순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,Y,Y,0.9333,0.7894,4,O, 
1,35,N (N),6,Y,Y,0.9333,0.7894,4,O, 
2,35,N (N),6,Y,Y,0.8962,0.9473,4,O, 
3,34,N (N),6,N,Y,0.9000,0.8684,4,O, 
4,30,N (N),6,Y,Y,0.8666,0.9473,4,O, 
5,24,N (N),6,N,Y,0.8000,0.9473,4,O, 
6,20,N (N),6,N,Y,0.7925,0.9473,4,O, 
7,20,N (N),6,N,Y,0.7703,0.8421,4,O, 
8,18,N (N),5,Y,Y,0.9759,0.9473,4,O, 
9,18,N (N),4,N,Y,0.8518,0.8947,4,O, 
10,17,N (N),6,Y,Y,0.9611,1.0000,4,O, 
11,16,N (N),5,Y,Y,0.8925,1.0000,4,O, 
12,15,N (N),6,Y,Y,0.9185,0.9473,4,O, 
13,15,N (N),6,N,Y,0.6407,0.7894,3,O, 
14,15,N (N),5,Y,Y,0.9259,0.7894,4,O, 
15,14,N (N),6,N,Y,0.6518,0.9473,3,O, 
16,13,N (N),6,N,Y,0.6407,0.7105,4,O, 
17,11,N (N),6,Y,Y,0.9259,0.7894,4,O, 
18,10,N (N),6,N,Y,0.6666,1.0000,3,O, 
19,10,N (N),6,N,Y,0.5592,1.0000,3,O, 
20,10,N (N),6,N,Y,0.3703,0.9473,3,O, 
21,10,N (N),5,N,Y,0.2592,0.8947,2,O, 
22,8,N (N),6,N,Y,0.6222,0.9210,3,O, 
23,7,N (N),6,N,Y,0.6259,0.9736,3,O, 
24,7,N (N),6,N,Y,0.6185,0.8157,3,O, 
25,5,N (N),6,N,Y,0.3814,0.9736,2,O, 
26,5,N (N),5,N,Y,0.6518,0.8947,3,O, 
27,4,N (N),6,N,Y,0.6370,0.8157,3,O, 
28,3,N (N),6,Y,Y,0.8592,0.9473,4,O, 
29,3,N (N),6,N,Y,0.4629,0.6842,3,O, 
30,3,N (N),6,N,Y,0.4185,0.9210,2,O, 
31,3,N (N),5,Y,Y,0.9481,0.7894,4,O, 
32,2,N (N),6,Y,Y,0.9555,0.9210,4,O, 
33,2,N (N),6,N,Y,0.9037,0.9473,4,O, 
34,2,N (N),6,N,Y,0.7037,0.8421,4,O, 
35,2,N (N),6,N,Y,0.6629,0.9736,3,O, 
36,2,N (N),6,N,Y,0.2925,0.9736,3,O, 
37,2,N (N),5,N,Y,0.6296,0.9736,3,O, 
38,1,N (N),6,Y,Y,1.0000,0.8947,4,O, 
39,1,N (N),6,Y,Y,0.9148,0.9473,4,O, 
40,1,N (N),6,N,Y,0.7037,0.9473,4,O, 
41,1,N (N),6,N,Y,0.6666,0.9736,3,O, 
42,1,N (N),6,N,Y,0.5962,0.6578,3,O, 
43,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
44,1,N (N),6,N,Y,0.5555,0.8157,3,O, 
45,1,N (N),6,N,Y,0.4666,0.5263,3,O, 
0,12,N (N),5,N,Y,0.6666,0.7894,4,O,* 
