순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3821,0.9210,2,O, 
1,36,N (N),6,N,Y,0.3821,0.9210,2,O, 
2,36,N (N),6,N,Y,0.3714,0.9473,2,O, 
3,36,N (N),6,N,Y,0.3222,0.6315,2,O, 
4,36,N (N),5,N,Y,0.8026,0.7500,2,O, 
5,36,N (N),5,N,Y,0.6349,0.8888,3,O, 
6,32,N (N),6,N,Y,0.3968,0.8333,3,O, 
7,31,N (N),6,Y,Y,0.9142,0.9473,4,O, 
8,30,N (N),6,N,Y,0.8214,0.8421,4,O, 
9,29,N (N),6,N,Y,0.4107,0.9736,2,O, 
10,28,N (N),5,N,Y,0.3555,0.8157,2,O, 
11,27,N (N),6,N,Y,0.9037,1.0000,4,O, 
12,27,N (N),6,N,Y,0.4074,0.9473,2,O, 
13,26,N (N),6,N,Y,0.4047,0.9166,2,O, 
14,26,N (N),6,N,Y,0.3849,0.8611,2,O, 
15,25,N (N),6,N,Y,0.4126,0.8888,2,O, 
16,25,N (N),6,N,Y,0.4037,0.9736,2,O, 
17,24,N (N),6,N,Y,0.6746,1.0000,3,O, 
18,24,N (N),6,N,Y,0.3888,0.8684,2,O, 
19,24,N (N),6,N,Y,0.3357,0.7894,2,O, 
20,24,N (N),6,N,Y,0.2785,0.7894,2,O, 
21,23,N (N),6,N,Y,0.4087,0.8611,2,O, 
22,23,N (N),5,N,Y,0.4007,0.8055,2,O, 
23,22,N (N),6,N,Y,0.8642,1.0000,4,O, 
24,22,N (N),6,N,Y,0.4285,0.8947,2,O, 
25,22,N (N),6,N,Y,0.4214,0.9473,2,O, 
26,22,N (N),6,N,Y,0.4007,0.9722,2,O, 
27,22,N (N),6,N,Y,0.3357,0.9473,2,O, 
28,22,N (N),5,N,Y,0.3095,0.8611,2,O, 
29,21,N (N),6,N,Y,0.4111,0.9210,2,X, 
30,21,N (N),6,N,Y,0.2740,0.6315,2,X, 
31,20,N (N),6,N,Y,0.5317,1.0000,3,O, 
32,20,N (N),6,N,Y,0.4074,0.8947,2,X, 
33,20,N (N),6,N,Y,0.3809,0.8333,2,X, 
34,20,N (N),6,N,Y,0.3714,0.9473,2,X, 
35,20,N (N),6,N,N,0.4841,0.8333,3,O, 
36,20,N (N),5,N,Y,0.4481,1.0000,2,X, 
37,20,N (N),5,N,Y,0.2936,0.6666,2,X, 
38,20,N (N),4,N,Y,0.5873,1.0000,3,O, 
39,19,N (N),6,N,Y,0.4603,0.8611,2,X, 
40,19,N (N),6,N,Y,0.4087,0.8611,2,X, 
41,19,N (N),6,N,Y,0.3968,0.9722,2,X, 
42,18,N (N),6,Y,Y,0.8730,0.7777,4,O, 
43,18,N (N),6,N,Y,0.3849,1.0000,2,X, 
44,18,N (N),3,N,Y,0.9126,0.5000,4,O, 
45,17,N (N),6,N,Y,0.6714,0.9473,3,O, 
46,17,N (N),6,N,Y,0.5259,0.8947,3,O, 
47,17,N (N),4,Y,Y,0.9603,0.8333,4,O, 
48,17,N (N),4,N,Y,0.3809,0.7777,2,X, 
49,16,N (N),6,N,Y,0.9407,0.3157,4,O, 
50,15,N (N),6,N,Y,0.4841,1.0000,3,O, 
51,15,N (N),6,N,Y,0.4111,0.9210,2,X, 
52,15,N (N),6,N,Y,0.3690,0.8055,2,X, 
53,14,N (N),5,N,Y,0.5500,1.0000,3,O, 
54,12,N (N),6,Y,Y,0.9071,1.0000,4,O, 
55,10,N (N),6,N,Y,0.8253,1.0000,4,O, 
56,10,N (N),5,N,Y,0.3571,0.6315,2,X, 
57,8,N (N),6,N,Y,0.6269,0.5000,3,O, 
58,6,N (N),6,N,Y,0.4000,0.8421,2,X, 
59,5,N (N),5,N,Y,0.3571,0.8333,2,X, 
60,5,N (N),5,N,Y,0.2380,0.3333,3,O, 
61,1,N (N),6,N,Y,0.7063,0.8333,4,O, 
62,1,N (N),6,N,Y,0.4259,0.9736,2,X, 
