순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
1,25,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
2,24,Y (Y),3,Y,Y,0.9682,0.8333,4,O, 
3,19,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.2222,0.5555,2,O, 
5,16,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
6,16,Y (Y),6,N,Y,0.2817,0.6944,2,O, 
7,16,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
8,16,Y (Y),5,N,Y,0.2698,0.8888,2,O, 
9,15,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
10,15,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
11,15,Y (Y),6,N,Y,0.2698,0.7777,2,O, 
12,12,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
13,10,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
14,10,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
15,9,Y (Y),6,N,Y,0.3412,0.8888,2,O, 
16,9,Y (Y),6,N,Y,0.1904,0.4444,2,O, 
17,8,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
18,7,Y (Y),6,N,Y,0.3531,1.0000,2,O, 
19,5,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
20,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
22,3,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
23,2,Y (Y),6,N,Y,0.6666,0.8333,4,X, 
24,2,Y (Y),6,N,Y,0.2936,0.9444,2,X, 
25,2,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
