순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
1,23,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
2,20,Y (Y),5,N,Y,0.5634,0.9166,3,O, 
3,18,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
4,13,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
5,12,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
7,12,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
9,11,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.8234,0.8611,4,O, 
11,10,Y (Y),5,N,Y,0.6666,1.0000,3,O, 
12,8,Y (Y),6,N,Y,0.5238,0.6666,3,O, 
13,8,Y (Y),6,N,Y,0.5000,0.7500,3,O, 
14,6,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
15,6,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
17,4,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
18,4,Y (Y),5,Y,Y,0.9682,1.0000,4,O, 
19,3,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.8492,0.8611,4,O, 
22,1,Y (Y),6,N,Y,0.8333,0.8611,4,O, 
23,1,Y (Y),5,N,Y,0.7579,1.0000,4,O, 
