순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9920,1.0000,4,O, 
1,36,Y (Y),2,Y,Y,0.9920,1.0000,4,O, 
2,24,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
3,15,Y (Y),6,N,Y,0.5857,0.6315,3,O, 
4,10,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
5,10,N (N),6,N,Y,0.4047,0.8421,2,O, 
6,10,N (N),6,N,Y,0.2857,0.8888,2,O, 
7,8,Y (Y),6,N,N,0.5071,0.8421,3,O, 
8,8,N (N),6,N,Y,0.6507,1.0000,3,O, 
9,3,Y (Y),6,N,Y,0.5464,0.9473,3,O, 
10,2,N (N),6,N,Y,0.5714,1.0000,3,O, 
11,2,N (N),6,N,Y,0.2777,0.8947,2,O, 
