순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,1.0000,0.7894,4,O, 
1,36,N (N),6,Y,N,1.0000,0.7894,4,O, 
2,36,N (N),6,N,Y,0.9682,0.7894,4,O, 
3,36,N (N),6,N,Y,0.7571,1.0000,4,O, 
4,36,N (N),6,N,Y,0.7142,1.0000,4,O, 
5,36,N (N),6,N,Y,0.3037,0.8947,2,O, 
6,36,N (N),6,N,Y,0.2481,0.8157,2,O, 
7,36,N (N),6,N,Y,0.2464,0.9210,2,O, 
8,36,N (N),6,N,Y,0.2250,0.8421,2,O, 
9,36,N (N),6,N,N,0.8428,0.7894,4,O, 
10,36,N (N),6,N,N,0.6892,0.7894,4,O, 
11,36,N (N),6,N,N,0.2178,0.7368,2,O, 
12,36,N (N),3,N,N,0.8285,0.9736,4,O, 
13,36,N (N),1,Y,N,1.0000,0.3157,4,O, 
14,35,N (N),6,N,N,0.7642,0.7894,4,O, 
15,35,N (N),4,Y,N,0.9785,0.8947,4,O, 
16,35,N (N),3,Y,N,0.9357,0.8947,4,O, 
17,31,N (N),6,N,N,0.4964,0.8157,3,O, 
18,30,N (N),6,N,Y,0.7629,0.7894,4,X, 
19,30,N (N),6,N,N,0.9071,1.0000,4,X, 
20,30,N (N),6,N,N,0.7642,1.0000,4,X, 
21,30,N (N),5,N,N,0.1142,0.2105,2,O, 
22,30,N (N),4,N,Y,0.2500,0.9375,2,O, 
23,29,N (N),6,Y,Y,0.8611,0.1666,4,X, 
24,28,N (N),6,N,Y,0.7500,0.9722,4,X, 
25,28,N (N),6,N,Y,0.6190,0.8333,4,X, 
26,28,N (N),6,N,Y,0.4642,0.9736,3,O, 
27,27,N (N),6,N,N,0.1897,0.8421,2,O, 
28,25,N (N),6,Y,N,0.8928,0.9473,4,X, 
29,25,N (N),6,N,Y,0.8142,0.7894,4,X, 
30,25,N (N),6,N,Y,0.2714,1.0000,2,O, 
31,25,N (N),6,N,Y,0.2138,0.9473,2,O, 
32,25,N (N),6,N,N,0.7714,1.0000,4,X, 
33,24,N (N),6,N,Y,0.1927,0.7894,2,O, 
34,24,N (N),6,N,N,0.7642,1.0000,4,X, 
35,24,N (N),6,N,N,0.4607,0.9736,3,O, 
36,24,N (N),6,N,N,0.2048,0.7894,2,X, 
37,24,N (N),5,N,Y,0.2642,0.9473,2,X, 
38,23,N (N),6,N,Y,0.1428,0.5263,2,X, 
39,23,N (N),6,N,N,0.7857,0.9473,4,X, 
40,23,N (N),6,N,N,0.4571,0.9736,3,O, 
41,22,N (N),5,N,Y,0.2607,0.4736,2,X, 
42,22,N (N),5,N,N,0.7857,0.9473,4,X, 
43,21,N (N),6,N,Y,0.7142,0.6315,4,X, 
44,20,N (N),6,N,Y,0.7703,1.0000,4,X, 
45,20,N (N),6,N,Y,0.6607,0.9444,3,O, 
46,20,N (N),6,N,Y,0.5000,0.9375,3,O, 
47,20,N (N),6,N,Y,0.2409,0.8157,2,X, 
48,20,N (N),6,N,Y,0.2107,0.6842,2,X, 
49,20,N (N),6,N,N,0.7785,0.9473,4,X, 
50,20,N (N),6,N,N,0.7785,0.7894,4,X, 
51,20,N (N),6,N,N,0.7571,1.0000,4,X, 
52,20,N (N),6,N,N,0.4607,0.9736,3,O, 
53,19,N (N),6,N,Y,0.2142,1.0000,2,X, 
54,18,N (N),6,N,Y,0.7857,0.9736,4,X, 
55,18,N (N),6,N,Y,0.6750,0.9736,3,O, 
56,18,N (N),6,N,Y,0.5476,0.8611,3,O, 
57,18,N (N),6,N,N,0.5642,0.7894,4,X, 
58,17,N (N),6,N,Y,0.5753,0.8611,3,O, 
59,17,N (N),6,N,N,0.8642,1.0000,4,X, 
60,17,N (N),6,N,N,0.1716,0.8421,2,X, 
61,17,N (N),5,N,Y,0.5214,0.9736,3,X, 
62,16,N (N),6,N,Y,0.1500,0.4210,2,X, 
63,15,N (N),6,N,Y,0.3750,0.6578,3,X, 
64,15,N (N),6,N,Y,0.2500,0.9375,2,X, 
65,15,N (N),6,N,N,0.4571,0.9736,3,X, 
66,15,N (N),6,N,N,0.3607,0.8157,2,X, 
67,15,N (N),6,N,N,0.2642,0.7894,2,X, 
68,14,N (N),6,N,N,0.4571,0.9736,3,X, 
69,13,N (N),4,N,N,0.8714,0.7894,4,X, 
70,12,N (N),6,N,N,0.2250,0.7368,2,X, 
71,10,N (N),6,N,N,0.4928,0.8947,3,X, 
72,10,N (N),6,N,N,0.4107,1.0000,3,X, 
73,5,N (N),6,N,Y,0.5000,0.8750,3,X, 
74,3,N (N),6,N,N,0.9714,0.9473,4,X, 
75,1,N (N),6,N,N,0.8928,0.8421,4,X, 
