순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,N,Y,0.9785,0.9473,4,O, 
1,15,N (N),6,N,Y,0.9785,0.9473,4,O, 
2,5,N (N),6,N,Y,0.6250,0.8947,3,O, 
3,5,N (N),5,Y,Y,0.9285,0.9473,4,O, 
4,5,N (N),5,Y,Y,0.9214,0.9473,4,O, 
5,2,N (N),6,Y,Y,0.8857,1.0000,4,O, 
6,1,N (N),6,Y,Y,0.9071,0.8947,4,O, 
7,1,N (N),6,Y,Y,0.9000,1.0000,4,O, 
8,1,N (N),6,Y,Y,0.8928,0.9473,4,O, 
9,1,N (N),6,N,Y,0.8571,0.5789,4,O, 
10,1,N (N),6,N,Y,0.5500,1.0000,4,O, 
11,1,N (N),5,Y,Y,0.9285,0.7894,4,O, 
12,1,N (N),5,Y,Y,0.9000,0.8947,4,O, 
