순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),4,N,Y,0.3535,0.5000,2,O, 
1,20,Y (Y),4,N,Y,0.3535,0.5000,2,O, 
2,18,Y (Y),4,N,Y,0.4178,0.9736,2,O, 
3,15,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
4,15,Y (Y),6,N,N,0.4392,0.4210,3,O, 
5,15,Y (Y),5,N,Y,0.4250,1.0000,2,O, 
6,14,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
7,13,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
8,13,Y (Y),6,N,Y,0.5107,1.0000,3,O, 
9,13,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
10,13,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
11,13,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
12,13,Y (Y),6,N,N,0.4857,1.0000,3,O, 
13,13,Y (Y),5,N,Y,0.3928,0.3157,3,O, 
14,12,Y (Y),6,N,Y,0.7000,0.8421,3,O, 
15,12,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
16,12,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
17,12,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
18,12,Y (Y),6,N,Y,0.4071,0.2631,3,O, 
19,12,Y (Y),6,N,Y,0.3928,0.9473,2,O, 
20,12,Y (Y),6,N,Y,0.3321,0.8157,2,O, 
21,12,Y (Y),6,N,N,0.6000,0.9473,3,O, 
22,12,Y (Y),5,N,Y,0.1964,0.5000,2,O, 
23,11,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
24,11,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
25,11,Y (Y),6,N,Y,0.4321,0.8157,2,O, 
26,11,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
27,11,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
28,10,Y (Y),6,N,Y,0.7142,0.9736,3,O, 
29,10,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
30,10,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
31,10,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
32,10,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
33,10,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
34,10,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
35,10,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
36,10,Y (Y),6,N,Y,0.2392,0.1578,2,O, 
37,10,Y (Y),6,N,N,0.7928,0.7894,4,O, 
38,10,Y (Y),6,N,N,0.6071,0.7894,3,O, 
39,10,Y (Y),6,N,N,0.5214,0.9473,3,O, 
40,10,Y (Y),5,N,Y,0.4250,0.9210,2,O, 
41,9,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
42,9,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
43,9,Y (Y),6,N,Y,0.4785,0.7368,3,O, 
44,9,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
45,9,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
46,9,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
47,9,Y (Y),6,N,Y,0.3857,1.0000,2,O, 
48,9,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
49,9,N (N),6,N,Y,0.4259,0.8684,2,O, 
50,8,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
51,8,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
52,8,Y (Y),6,N,Y,0.6107,0.8157,3,O, 
53,8,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
54,8,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
55,8,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
56,8,Y (Y),6,N,Y,0.3892,0.7894,2,O, 
57,8,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
58,8,Y (Y),6,N,Y,0.3821,0.9210,2,O, 
59,8,Y (Y),6,N,N,0.9000,0.9473,4,O, 
60,7,Y (Y),6,N,Y,0.6357,0.8947,3,O, 
61,7,Y (Y),6,N,Y,0.5678,0.9473,3,O, 
62,7,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
63,7,Y (Y),6,N,Y,0.2000,0.1578,2,O, 
64,7,Y (Y),6,N,N,0.5500,0.9473,3,O, 
65,6,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
66,6,Y (Y),6,N,Y,0.4178,1.0000,2,X, 
67,6,Y (Y),6,N,Y,0.4000,0.9473,2,X, 
68,6,Y (Y),5,N,Y,0.3857,0.9736,2,X, 
69,5,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
70,5,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
71,4,Y (Y),6,N,Y,0.4250,1.0000,2,X, 
72,4,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
73,4,Y (Y),6,N,Y,0.4035,0.9210,2,X, 
