순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.7500,0.9375,4,O, 
1,20,N (N),5,N,Y,0.7500,0.9375,4,O, 
2,19,N (N),4,N,Y,0.9629,0.1578,4,O, 
3,12,N (N),6,N,Y,0.5185,1.0000,3,O, 
4,12,N (N),6,N,Y,0.4888,0.8684,3,O, 
5,10,N (N),6,N,Y,0.6370,0.8421,3,O, 
6,10,N (N),6,N,Y,0.5444,0.8157,4,O, 
7,10,N (N),5,Y,Y,0.9333,0.8947,4,O, 
8,8,N (N),6,N,Y,0.5851,1.0000,3,O, 
9,8,N (N),6,N,Y,0.5518,1.0000,3,O, 
10,7,N (N),6,N,Y,0.5592,1.0000,3,O, 
11,6,N (N),6,Y,Y,0.8666,0.8421,4,O, 
12,6,N (N),6,N,Y,0.8814,1.0000,4,O, 
13,6,N (N),6,N,Y,0.3555,1.0000,2,O, 
14,5,N (N),6,N,Y,0.6518,1.0000,3,O, 
15,1,N (N),6,N,Y,0.7642,0.7894,4,O, 
16,1,N (N),6,N,Y,0.7481,0.8421,4,O, 
17,1,N (N),6,N,Y,0.7333,1.0000,4,O, 
18,1,N (N),6,N,Y,0.6111,0.8684,3,O, 
19,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
20,1,N (N),6,N,Y,0.4481,0.6315,3,O, 
21,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2037,0.6578,2,O, 
23,1,N (N),5,N,Y,0.5111,0.9473,3,O, 
24,1,N (N),5,N,Y,0.4333,1.0000,2,O, 
