순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
1,26,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
2,20,Y (Y),6,N,Y,0.7682,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.6250,0.9473,4,O, 
4,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
5,18,Y (Y),6,N,Y,0.4390,0.9736,3,O, 
6,17,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
7,15,Y (Y),6,N,Y,0.2452,1.0000,2,O, 
8,15,Y (Y),6,N,Y,0.1785,0.2631,2,O, 
9,14,Y (Y),6,N,Y,0.2347,0.9736,2,O, 
10,13,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.2641,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.2515,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.2484,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2452,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.2327,0.8947,2,O, 
17,12,Y (Y),6,N,Y,0.2201,0.8157,2,O, 
18,12,Y (Y),6,N,Y,0.1920,0.8157,2,O, 
19,12,Y (Y),6,N,Y,0.1857,0.8157,2,O, 
20,11,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
21,11,Y (Y),6,N,Y,0.2452,1.0000,2,O, 
22,11,Y (Y),6,N,Y,0.2232,0.9736,2,O, 
23,9,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
24,9,Y (Y),5,N,Y,0.2250,0.3157,2,O, 
25,8,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
26,8,Y (Y),6,N,Y,0.3142,1.0000,2,O, 
27,8,Y (Y),6,N,Y,0.1890,0.8157,2,O, 
28,7,Y (Y),6,N,Y,0.1928,0.4210,2,O, 
29,6,Y (Y),6,N,Y,0.2075,1.0000,2,O, 
30,5,Y (Y),6,N,Y,0.2452,0.8947,2,O, 
31,3,Y (Y),6,N,Y,0.8428,1.0000,4,X, 
32,3,Y (Y),5,N,Y,0.2389,0.9736,2,X, 
33,2,Y (Y),6,N,Y,0.2714,0.9736,2,X, 
34,2,Y (Y),6,N,Y,0.2264,1.0000,2,X, 
