순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
1,23,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
2,23,Y (Y),5,N,Y,0.5271,0.9736,3,O, 
3,22,Y (Y),6,N,Y,0.4156,0.9736,3,O, 
4,22,Y (Y),5,N,Y,0.4156,0.8157,3,O, 
5,21,Y (Y),6,N,Y,0.2000,0.9736,2,O, 
6,21,Y (Y),5,N,Y,0.4126,0.7894,3,O, 
7,20,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
8,17,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
9,17,Y (Y),6,N,Y,0.2142,1.0000,2,O, 
10,16,Y (Y),6,N,Y,0.2678,0.9473,2,O, 
11,16,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
12,15,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
13,15,Y (Y),6,N,Y,0.2530,1.0000,2,O, 
14,15,Y (Y),6,N,Y,0.1837,0.6315,2,O, 
15,14,Y (Y),6,N,Y,0.2108,1.0000,2,O, 
16,13,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
17,13,Y (Y),6,N,Y,0.2108,0.8421,2,O, 
18,13,Y (Y),5,N,Y,0.2710,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.1746,0.6842,2,O, 
20,11,Y (Y),6,N,Y,0.3000,0.9473,2,O, 
21,11,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
22,11,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
23,11,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
24,11,Y (Y),6,N,Y,0.2428,0.7368,2,O, 
25,11,Y (Y),6,N,Y,0.2168,1.0000,2,O, 
26,11,Y (Y),6,N,Y,0.2108,0.8421,2,O, 
27,10,Y (Y),6,N,Y,0.4857,0.8157,3,O, 
28,10,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
29,10,Y (Y),6,N,Y,0.2650,1.0000,2,O, 
30,10,Y (Y),6,N,Y,0.2620,1.0000,2,O, 
31,10,Y (Y),6,N,Y,0.2357,0.8421,2,X, 
32,10,Y (Y),6,N,Y,0.2319,0.7894,2,X, 
33,10,Y (Y),6,N,Y,0.2289,0.9473,2,X, 
34,9,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
35,9,Y (Y),6,N,Y,0.2428,0.7631,2,X, 
36,9,Y (Y),6,N,Y,0.2349,0.8421,2,X, 
37,9,Y (Y),6,N,Y,0.2319,1.0000,2,X, 
38,9,Y (Y),6,N,Y,0.1897,0.8157,2,X, 
39,8,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
40,8,Y (Y),6,N,Y,0.2108,0.8947,2,X, 
41,8,Y (Y),6,N,Y,0.2108,0.7894,2,X, 
42,7,Y (Y),6,N,Y,0.3535,0.6842,2,X, 
43,7,Y (Y),6,N,Y,0.2108,0.8157,2,X, 
44,7,Y (Y),6,N,Y,0.1867,0.9210,2,X, 
45,6,Y (Y),6,N,Y,0.2535,1.0000,2,X, 
46,6,Y (Y),6,N,Y,0.2214,0.7894,2,X, 
