순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6447,1.0000,2,O, 
1,36,N (N),6,N,Y,0.6447,1.0000,2,O, 
2,36,N (N),6,N,Y,0.5921,0.9166,2,O, 
3,36,N (N),6,N,Y,0.5921,0.9166,2,O, 
4,36,N (N),6,N,Y,0.5789,0.8958,2,O, 
5,36,N (N),6,N,Y,0.5526,0.7500,2,O, 
6,36,N (N),6,N,Y,0.5460,0.8125,2,O, 
7,36,N (N),6,N,Y,0.4392,0.8421,3,O, 
8,36,N (N),6,N,Y,0.3714,0.8947,3,O, 
9,36,N (N),6,N,Y,0.2698,0.7777,2,O, 
10,36,N (N),6,N,Y,0.2666,0.8421,2,O, 
11,36,N (N),5,N,Y,0.8071,1.0000,4,O, 
12,36,N (N),4,Y,Y,0.9841,0.3333,4,O, 
13,35,N (N),6,N,Y,0.5921,0.8750,2,O, 
14,35,N (N),6,N,Y,0.5500,1.0000,3,O, 
15,35,N (N),5,N,Y,0.6984,0.9473,4,O, 
16,33,N (N),3,N,Y,1.0000,0.9473,4,O, 
17,32,N (N),6,N,Y,0.2571,0.9473,2,O, 
18,31,N (N),6,N,Y,0.5214,0.9736,3,O, 
19,30,N (N),6,N,Y,0.3750,0.9736,2,O, 
20,30,N (N),6,N,Y,0.2460,0.8333,2,O, 
21,29,N (N),3,N,Y,0.5657,0.8125,2,X, 
22,28,N (N),6,N,Y,0.2063,0.6666,2,X, 
23,27,N (N),6,N,Y,0.3730,0.5833,3,O, 
24,25,N (N),6,N,Y,0.5037,0.8421,3,O, 
25,25,N (N),6,N,Y,0.2714,1.0000,2,X, 
26,25,N (N),6,N,Y,0.2103,0.8888,2,X, 
27,25,N (N),5,N,Y,0.2777,1.0000,2,X, 
28,24,N (N),5,N,Y,0.2851,1.0000,2,X, 
29,22,N (N),6,N,Y,0.6142,0.9473,3,O, 
30,22,N (N),4,N,Y,0.5111,0.8684,3,O, 
31,21,N (N),6,N,Y,0.8148,0.9473,4,O, 
32,21,N (N),6,N,Y,0.5428,0.9473,3,O, 
33,21,N (N),6,N,Y,0.5317,1.0000,3,O, 
34,20,N (N),6,N,Y,0.7857,0.8333,4,O, 
35,20,N (N),6,N,Y,0.2071,0.7368,2,X, 
36,20,N (N),5,N,Y,0.8809,1.0000,4,O, 
37,19,N (N),6,N,Y,0.7642,1.0000,4,O, 
38,19,N (N),6,N,Y,0.5642,0.9210,3,O, 
39,19,N (N),6,N,Y,0.5526,0.7500,2,X, 
40,18,N (N),6,N,Y,0.7481,1.0000,4,O, 
41,18,N (N),4,Y,Y,0.9214,0.9473,4,O, 
42,16,N (N),6,N,Y,0.5873,0.9722,3,O, 
43,16,N (N),6,N,Y,0.5071,0.9473,3,X, 
44,15,N (N),6,N,Y,0.3629,0.9473,2,X, 
45,15,N (N),5,N,Y,0.5000,0.8333,3,X, 
46,14,N (N),6,N,Y,0.2571,0.8421,2,X, 
47,11,N (N),6,N,Y,0.5496,0.8611,3,X, 
48,10,N (N),6,N,Y,0.7428,0.9473,4,O, 
49,10,N (N),6,N,Y,0.2814,1.0000,2,X, 
50,10,N (N),5,N,Y,0.2539,0.8611,2,X, 
51,9,N (N),6,N,Y,0.4321,0.9736,2,X, 
52,9,N (N),6,N,Y,0.3821,0.9210,2,X, 
53,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
54,7,N (N),6,N,Y,0.5925,1.0000,3,X, 
55,7,N (N),6,N,Y,0.5071,1.0000,3,X, 
56,7,N (N),6,N,Y,0.2579,0.7777,2,X, 
57,6,N (N),6,N,Y,0.3055,1.0000,2,X, 
58,5,N (N),6,N,Y,0.5079,1.0000,3,X, 
59,5,N (N),6,N,Y,0.2857,1.0000,2,X, 
60,5,N (N),6,N,Y,0.2444,0.7631,2,X, 
61,4,N (N),6,N,Y,0.9047,1.0000,4,O, 
62,4,N (N),6,N,Y,0.7380,1.0000,4,X, 
63,3,N (N),6,N,Y,0.7357,0.7894,4,X, 
64,3,N (N),6,N,Y,0.3015,1.0000,2,X, 
65,2,N (N),6,N,Y,0.2698,0.9444,2,X, 
66,1,N (N),6,N,Y,0.7698,0.7894,4,X, 
67,1,N (N),6,N,Y,0.6825,1.0000,3,X, 
68,1,N (N),6,N,Y,0.2777,1.0000,2,X, 
69,1,N (N),6,N,Y,0.2777,1.0000,2,X, 
70,1,N (N),5,N,Y,0.8370,0.9473,4,X, 
71,1,N (N),5,N,Y,0.4868,0.5833,2,X, 
