순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4857,0.7368,3,O, 
1,36,N (N),6,N,Y,0.4857,0.7368,3,O, 
2,17,N (N),6,N,Y,0.3071,0.8157,2,O, 
3,15,N (N),6,Y,Y,0.8472,1.0000,4,O, 
4,13,N (N),6,Y,Y,0.9500,0.9473,4,O, 
5,13,N (N),6,N,Y,0.3037,1.0000,2,O, 
6,12,N (N),6,N,Y,0.8071,0.7894,4,O, 
7,11,N (N),6,N,Y,0.7285,0.9473,4,O, 
8,10,N (N),6,Y,Y,1.0000,0.3333,4,O,* 
9,10,N (N),6,N,Y,0.2500,0.7368,2,O, 
10,7,N (N),6,N,Y,0.5515,0.9722,4,O, 
11,7,N (N),6,N,Y,0.3015,1.0000,2,O, 
12,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,6,N (N),5,Y,Y,0.8809,0.8333,4,O, 
14,5,N (N),6,N,Y,0.2666,0.8947,2,O, 
15,5,N (N),4,N,Y,0.1428,0.2222,2,O, 
16,3,N (N),6,N,Y,0.3095,1.0000,2,O, 
17,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
18,2,N (N),6,N,Y,0.4642,0.9722,2,O, 
19,2,N (N),6,N,Y,0.3095,1.0000,2,O, 
20,2,N (N),6,N,Y,0.2857,1.0000,2,O, 
21,2,N (N),6,N,Y,0.2777,1.0000,2,O, 
22,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
23,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
24,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
25,1,N (N),6,Y,Y,0.9857,0.7894,4,O, 
26,1,N (N),6,N,Y,0.8214,1.0000,4,O, 
27,1,N (N),6,N,Y,0.7678,1.0000,4,O, 
28,1,N (N),6,N,Y,0.6150,0.9722,3,O, 
29,1,N (N),6,N,Y,0.5952,0.8611,3,O, 
30,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
31,1,N (N),6,N,Y,0.5370,0.7894,3,O, 
32,1,N (N),6,N,Y,0.5037,0.8684,3,O, 
33,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
34,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
35,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
36,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
37,1,N (N),6,N,Y,0.2936,0.9444,2,X, 
38,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
39,1,N (N),6,N,Y,0.2539,0.8333,2,X, 
