순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.9481,0.6666,4,O, 
1,36,Y (Y),5,N,Y,0.9481,0.6666,4,O, 
2,33,N (N),2,Y,Y,0.9801,0.8888,4,O, 
3,25,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
4,24,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
5,24,Y (Y),3,N,Y,0.9365,1.0000,4,O, 
6,23,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
7,20,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
8,18,N (N),4,N,Y,0.8444,1.0000,4,O, 
9,17,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
10,17,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
11,17,Y (Y),5,N,Y,0.7777,1.0000,4,O, 
12,16,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
13,16,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
14,15,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
15,15,Y (Y),6,Y,Y,0.7460,1.0000,4,X, 
16,14,N (N),5,N,Y,0.8333,1.0000,4,X, 
17,11,Y (Y),6,N,Y,0.8650,0.8333,4,X, 
18,11,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
19,9,Y (Y),6,N,Y,0.8253,1.0000,4,X, 
20,9,Y (Y),6,N,Y,0.7851,0.9473,4,X, 
21,7,Y (Y),5,N,Y,0.8333,1.0000,4,X, 
22,5,Y (Y),6,N,Y,0.5515,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
24,1,Y (Y),6,Y,Y,0.9761,1.0000,4,X, 
25,1,Y (Y),6,Y,Y,0.9285,0.8333,4,X, 
26,1,Y (Y),6,N,Y,1.0000,0.8333,4,X, 
27,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
28,1,N (N),5,N,Y,0.9185,1.0000,4,X, 
