순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),3,N,Y,0.8962,1.0000,4,O, 
1,26,Y (Y),3,N,Y,0.8962,1.0000,4,O, 
2,20,Y (Y),4,N,Y,0.5198,0.8333,3,O, 
3,18,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
4,17,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
5,17,Y (Y),3,N,Y,0.9563,0.8611,4,O, 
6,14,Y (Y),5,N,Y,0.5714,0.9722,3,O, 
7,14,N (N),6,N,Y,0.2777,0.8888,2,O, 
8,12,Y (Y),6,N,Y,0.7539,0.7222,4,O, 
9,12,Y (Y),6,N,Y,0.5912,0.9444,3,O, 
10,12,N (N),6,N,Y,0.3730,1.0000,2,O, 
11,10,Y (Y),6,N,Y,0.8968,0.8333,4,O, 
12,9,Y (Y),6,N,Y,0.6962,0.8333,3,O, 
13,8,Y (Y),6,N,Y,0.5111,0.8611,3,O, 
14,5,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
15,4,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
16,3,Y (Y),6,N,Y,0.8789,1.0000,4,O, 
17,3,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
18,3,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
19,3,Y (Y),5,N,Y,0.6222,1.0000,3,O, 
20,3,N (N),6,N,Y,0.7123,0.7222,3,O, 
21,1,Y (Y),6,Y,Y,0.9166,0.6666,4,O, 
22,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.5079,0.9722,3,O, 
24,1,Y (Y),6,N,Y,0.4841,0.9722,3,O, 
25,1,Y (Y),4,N,Y,0.7500,0.8333,4,X, 
26,1,N (N),5,N,Y,0.2500,0.8750,2,X, 
