순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,0.9777,1.0000,4,O, 
1,24,Y (Y),3,Y,Y,0.9777,1.0000,4,O, 
2,22,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.8035,0.9473,4,O, 
4,12,N (N),5,N,Y,0.5000,0.9210,3,O, 
5,10,N (N),6,N,Y,0.5992,0.8684,3,O, 
6,8,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
7,7,Y (Y),6,N,Y,0.7000,0.9473,4,O, 
8,5,N (N),6,Y,Y,0.9424,0.8333,4,O, 
9,4,Y (Y),6,N,Y,0.7571,0.8947,4,O, 
10,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
12,1,Y (Y),6,Y,Y,0.9214,0.9473,4,O, 
13,1,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
15,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
16,1,Y (Y),5,Y,Y,0.9642,0.9473,4,O, 
17,1,N (N),6,N,Y,0.6309,0.8157,3,O, 
