순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,1.0000,0.7894,4,O, 
1,36,N (N),6,Y,N,1.0000,0.7894,4,O, 
2,36,N (N),3,Y,N,0.9571,0.9473,4,O, 
3,36,N (N),2,Y,Y,1.0000,0.9473,4,O, 
4,36,N (N),2,N,Y,1.0000,0.3157,4,O, 
5,36,N (N),1,Y,N,0.9785,0.6315,4,O, 
6,35,N (N),3,Y,N,0.9428,0.8947,4,O, 
7,35,N (N),2,Y,N,1.0000,0.7894,5,O, 
8,35,N (N),2,Y,N,1.0000,0.3157,4,O, 
9,30,N (N),6,N,N,0.9214,0.9473,4,O, 
10,28,N (N),3,Y,N,0.9785,0.8947,4,O, 
11,26,N (N),6,N,N,0.8285,1.0000,4,O, 
12,26,N (N),6,N,N,0.7571,0.9473,4,O, 
13,20,N (N),6,N,Y,0.3821,0.9210,2,O, 
14,20,N (N),6,N,Y,0.2464,0.9473,2,O, 
15,20,N (N),6,N,N,0.8928,0.9473,4,O, 
16,20,N (N),5,Y,N,0.9285,0.9473,4,X, 
17,19,N (N),4,Y,N,0.8714,0.4736,4,X, 
18,18,N (N),6,N,Y,0.8000,0.9473,4,X, 
19,17,N (N),6,N,N,0.8357,1.0000,4,X, 
20,16,N (N),6,N,Y,0.2178,0.8684,2,O, 
21,16,N (N),6,N,N,0.6357,0.7894,4,X, 
22,16,N (N),6,N,N,0.5571,0.7894,4,X, 
23,15,N (N),6,N,Y,1.0000,0.9473,4,X, 
24,15,N (N),6,N,Y,0.6142,0.7894,3,O, 
25,15,N (N),6,N,Y,0.3535,0.8684,2,O, 
26,15,N (N),6,N,Y,0.2250,0.9736,2,O, 
27,15,N (N),6,N,Y,0.2142,0.8157,2,O, 
28,15,N (N),6,N,N,0.8493,0.7894,5,X, 
29,15,N (N),5,N,N,0.4750,0.9736,3,O, 
30,13,N (N),6,N,Y,0.3142,1.0000,2,O, 
31,13,N (N),5,Y,Y,0.8750,0.9473,4,X, 
32,12,N (N),6,N,Y,0.3142,0.7894,3,O, 
33,12,N (N),6,N,N,0.6464,0.7894,4,X, 
34,10,N (N),5,N,Y,0.2357,1.0000,2,O, 
35,10,N (N),4,N,N,0.2428,0.5000,2,O, 
36,8,N (N),6,N,N,0.4107,0.9210,2,O, 
37,5,N (N),6,N,Y,1.0000,1.0000,5,X, 
38,5,N (N),6,N,N,0.6642,0.9473,4,X, 
39,4,N (N),6,N,N,0.2357,0.6842,2,O, 
40,3,N (N),6,N,N,0.7571,0.9473,4,X, 
41,1,N (N),6,Y,N,0.9285,0.6315,4,X, 
42,1,N (N),6,N,N,0.5964,1.0000,3,O, 
43,1,N (N),5,N,N,0.8285,1.0000,4,X, 
