순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,N (N),6,N,Y,0.4037,0.8684,2,O, 
1,11,N (N),6,N,Y,0.4037,0.8684,2,O, 
2,10,N (N),6,N,Y,0.6984,1.0000,3,O, 
3,10,N (N),6,N,Y,0.3407,1.0000,2,O, 
4,9,N (N),6,N,Y,0.6222,0.9736,3,O, 
5,8,N (N),6,N,Y,0.5476,0.6944,3,O, 
6,7,N (N),5,N,Y,0.5259,0.9210,3,O, 
7,5,N (N),3,Y,Y,1.0000,0.7777,4,O, 
8,4,N (N),6,N,Y,0.5793,0.7222,3,O, 
9,4,N (N),6,N,Y,0.5777,1.0000,3,O, 
10,3,N (N),6,Y,Y,0.8962,0.8421,4,O, 
11,2,N (N),6,N,Y,0.2962,1.0000,2,X, 
12,1,N (N),5,Y,Y,1.0000,0.7894,4,X, 
