순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
1,36,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
2,36,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
3,36,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
4,36,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
5,36,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
6,36,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
7,29,Y (Y),6,N,Y,0.3333,0.8888,2,O, 
8,26,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
9,23,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
10,22,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
11,21,Y (Y),5,N,Y,0.4007,1.0000,2,O, 
12,20,Y (Y),6,N,Y,0.3492,0.9444,2,O, 
13,20,Y (Y),6,N,Y,0.2579,0.9166,2,O, 
14,20,Y (Y),6,N,Y,0.2539,0.7777,2,O, 
15,20,Y (Y),6,N,Y,0.2460,0.7777,2,O, 
16,19,Y (Y),5,N,Y,0.2658,0.9166,2,O, 
17,18,Y (Y),6,N,Y,0.5992,0.8333,3,O, 
18,15,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
19,15,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
20,15,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
21,15,Y (Y),5,Y,Y,0.9365,0.8333,4,O, 
22,14,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
23,12,Y (Y),6,N,Y,0.1904,0.5555,2,X, 
24,12,Y (Y),6,N,N,0.7460,0.5277,4,X, 
25,11,Y (Y),6,N,Y,0.3412,0.8888,2,X, 
26,10,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
27,10,Y (Y),5,N,Y,0.2619,0.8888,2,X, 
28,9,Y (Y),6,N,Y,0.1904,0.4444,2,X, 
29,9,Y (Y),4,N,Y,0.6646,0.8611,3,X, 
30,8,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
31,8,Y (Y),6,N,Y,0.2420,0.9444,2,X, 
32,6,Y (Y),5,N,Y,0.4325,0.9722,2,X, 
33,5,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
34,5,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
35,5,Y (Y),5,N,Y,0.4880,0.8611,3,X, 
36,3,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
37,3,Y (Y),6,N,Y,0.2936,0.9444,2,X, 
38,2,Y (Y),6,N,Y,0.9126,1.0000,4,X, 
39,2,Y (Y),6,N,Y,0.7857,0.6666,4,X, 
40,2,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
41,2,Y (Y),6,N,Y,0.1746,0.2105,2,X, 
42,2,Y (Y),5,N,Y,0.6944,1.0000,4,X, 
43,1,Y (Y),6,Y,Y,0.8710,1.0000,4,X, 
44,1,Y (Y),6,N,Y,0.7777,0.8333,4,X, 
45,1,Y (Y),6,N,Y,0.6269,0.8611,3,X, 
46,1,Y (Y),6,N,Y,0.2341,0.8611,2,X, 
47,1,Y (Y),5,N,N,0.1507,0.7222,2,X, 
