순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
1,10,Y (Y),6,Y,Y,0.8888,0.9473,4,O, 
2,10,Y (Y),5,Y,Y,0.9851,0.9473,4,O, 
3,10,Y (Y),5,N,Y,0.4370,0.7894,3,O, 
4,9,Y (N),6,Y,Y,1.0000,0.7777,4,O, 
5,8,Y (Y),6,N,Y,0.4518,0.8947,3,O, 
6,7,Y (Y),6,N,Y,0.7259,1.0000,4,O, 
7,7,Y (Y),6,N,Y,0.6481,0.8947,3,O, 
8,5,Y (Y),6,Y,Y,0.7555,0.7894,4,O, 
9,3,Y (Y),6,Y,Y,0.9629,1.0000,4,O, 
10,2,Y (N),5,Y,Y,0.9185,0.9473,4,O, 
11,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
12,1,Y (N),6,N,Y,0.7928,0.9444,4,O, 
13,1,Y (N),5,N,Y,1.0000,1.0000,4,O, 
14,1,Y (Y),5,N,Y,0.8666,0.9473,4,O, 
