순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
1,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
2,14,Y (Y),4,Y,Y,0.9111,0.6315,4,O, 
3,7,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
4,6,Y (Y),6,N,Y,0.7407,1.0000,4,O, 
5,3,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
6,2,Y (Y),6,N,N,0.7259,0.8421,4,O, 
7,1,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
8,1,Y (N),6,N,Y,0.7629,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.7620,0.7894,4,O, 
10,1,Y (Y),6,N,Y,0.7361,0.7894,4,O, 
11,1,Y (Y),6,N,Y,0.7027,0.9736,3,O, 
12,1,Y (Y),6,N,Y,0.6287,0.9736,3,O, 
13,1,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
15,1,Y (Y),6,N,Y,0.3444,0.9736,2,O, 
