순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.4736,4,O, 
2,36,N (N),6,N,Y,0.7037,0.9473,3,O, 
3,36,N (N),6,N,Y,0.3857,0.7894,2,O, 
4,36,N (N),6,N,Y,0.3851,0.9736,2,O, 
5,36,N (N),6,N,Y,0.3821,0.9736,2,O, 
6,36,N (N),6,N,Y,0.3500,0.9736,2,O, 
7,36,N (N),3,Y,Y,1.0000,0.4444,4,O, 
8,33,N (N),6,N,Y,0.4722,1.0000,2,O, 
9,32,N (N),5,N,Y,0.4365,1.0000,2,O, 
10,28,N (N),6,N,Y,0.7103,0.7894,3,O, 
11,28,N (N),5,N,Y,0.5259,0.9210,3,O, 
12,27,N (N),6,N,Y,0.6740,0.7894,3,O, 
13,25,N (N),6,N,Y,0.4126,0.8611,3,O, 
14,24,N (N),6,N,Y,0.4206,1.0000,2,O, 
15,24,N (N),6,N,Y,0.4000,0.9736,2,O, 
16,23,N (N),6,Y,Y,0.8666,0.7894,4,O, 
17,23,N (N),6,N,Y,0.6444,0.9473,3,O, 
18,23,N (N),6,N,Y,0.3814,0.9210,2,O, 
19,22,N (N),6,N,Y,0.4484,1.0000,2,O, 
20,22,N (N),3,Y,N,1.0000,0.6250,4,O, 
21,21,N (N),6,N,Y,0.6785,1.0000,3,O, 
22,21,N (N),6,N,Y,0.4404,0.9736,2,O, 
23,20,N (N),6,Y,Y,0.9523,0.9473,4,O, 
24,20,N (N),6,Y,N,0.9523,1.0000,4,O, 
25,20,N (N),6,N,Y,0.7579,0.8333,4,O, 
26,20,N (N),6,N,Y,0.5214,0.8684,3,O, 
27,20,N (N),6,N,Y,0.5198,0.9722,3,O, 
28,20,N (N),6,N,Y,0.4880,0.9722,2,O, 
29,20,N (N),6,N,Y,0.4246,1.0000,2,O, 
30,20,N (N),6,N,Y,0.3968,0.8888,2,O, 
31,20,N (N),6,N,Y,0.3253,1.0000,2,O, 
32,20,N (N),6,N,Y,0.1349,0.9444,2,O, 
33,20,N (N),4,Y,Y,0.9142,0.7894,4,O, 
