순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
2,36,N (N),6,N,Y,0.4166,0.9722,2,O, 
3,36,N (N),6,N,Y,0.2592,0.9473,2,O, 
4,36,N (N),6,N,N,0.9185,1.0000,4,O, 
5,36,N (N),6,N,N,0.8071,0.9473,4,O, 
6,36,N (N),4,Y,N,1.0000,0.8333,4,O, 
7,36,N (N),3,Y,Y,1.0000,0.9473,4,O, 
8,34,N (N),6,N,Y,0.3851,0.7368,3,O, 
9,33,N (N),5,Y,N,0.8962,0.9473,4,O, 
10,30,N (N),6,N,N,0.2888,0.6842,3,O, 
11,28,N (N),6,Y,Y,0.9428,0.9473,4,O, 
12,28,N (N),6,N,Y,0.2738,0.8055,2,O, 
13,28,N (N),6,N,N,0.5142,0.7894,3,O, 
14,27,N (N),6,N,N,0.5928,0.9473,3,O, 
15,26,N (N),6,N,Y,0.2714,0.7894,2,O, 
16,25,N (N),5,Y,Y,1.0000,1.0000,4,X, 
17,20,N (N),6,N,Y,0.4000,0.9473,3,X, 
18,20,N (N),6,N,N,0.7380,0.8333,4,X, 
19,20,N (N),5,N,Y,0.1944,0.6111,2,X, 
20,19,N (N),4,N,N,0.5873,1.0000,3,X, 
21,18,N (N),6,N,Y,0.3357,0.9473,2,X, 
22,18,N (N),6,N,Y,0.2214,0.6842,3,X, 
23,16,N (N),6,N,Y,0.2428,1.0000,2,X, 
24,16,N (N),6,N,N,0.4047,1.0000,3,X, 
25,15,N (N),6,Y,N,0.8444,0.3157,4,X, 
26,15,N (N),6,N,Y,0.2500,0.9444,2,X, 
27,15,N (N),6,N,N,0.5142,0.9473,3,X, 
28,14,N (N),6,N,Y,0.4166,1.0000,2,X, 
29,14,N (N),5,N,N,0.3015,0.3333,2,X, 
30,13,N (N),6,N,N,0.6349,0.8333,4,X, 
31,11,N (N),6,N,N,0.0250,0.1842,2,X, 
32,10,N (N),6,N,N,0.2222,0.8055,2,X, 
33,10,N (N),6,N,N,0.1407,1.0000,2,X, 
34,9,N (N),6,N,Y,0.1388,0.3055,2,X, 
35,7,N (N),6,N,N,0.5317,1.0000,3,X, 
36,4,N (N),6,N,Y,0.1904,0.5833,2,X, 
37,3,N (N),6,N,N,0.5333,0.9473,3,X, 
38,2,N (N),6,N,Y,0.3571,0.3684,3,X, 
39,2,N (N),5,N,Y,0.7142,0.7894,4,X, 
40,1,N (N),6,N,N,0.6518,0.7894,4,X, 
41,1,N (N),6,N,N,0.4841,0.3333,3,X, 
