순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
1,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
2,12,N (N),5,N,Y,0.7111,0.7894,4,O, 
3,12,N (N),4,N,Y,0.7333,0.5000,4,O, 
4,8,N (N),6,N,Y,0.3962,1.0000,2,O, 
5,8,N (N),6,N,Y,0.1703,0.5000,2,O, 
6,4,N (N),6,N,Y,0.6592,0.7894,4,O, 
7,2,N (N),6,N,Y,0.4722,1.0000,2,O, 
8,2,N (N),6,N,Y,0.3185,1.0000,2,O, 
9,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
10,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
11,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
12,1,N (N),6,N,Y,0.6592,1.0000,3,O, 
13,1,N (N),6,N,Y,0.4185,0.8157,2,O, 
14,1,N (N),6,N,Y,0.3185,1.0000,2,O, 
15,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
16,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
18,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
19,1,N (N),6,N,Y,0.2740,1.0000,2,O, 
20,1,N (N),6,N,Y,0.2518,0.8157,2,O, 
