순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8428,0.9473,4,O, 
1,36,N (N),6,N,Y,0.8428,0.9473,4,O, 
2,36,N (N),6,N,Y,0.2888,0.9473,2,O, 
3,28,N (N),6,N,Y,0.5595,0.8611,3,O, 
4,26,N (N),6,N,Y,0.2666,0.8421,2,O, 
5,24,N (N),6,N,Y,0.3730,0.8333,2,O, 
6,22,N (N),6,N,Y,0.4087,1.0000,2,O, 
7,20,N (N),6,N,Y,0.3148,0.9736,2,O, 
8,20,N (N),6,N,Y,0.2666,1.0000,2,O, 
9,20,N (N),5,N,Y,0.4047,0.8333,2,O, 
10,18,N (N),6,N,Y,0.2740,1.0000,2,O, 
11,18,N (N),5,N,Y,0.2500,0.9722,2,O, 
12,17,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,16,N (N),6,N,Y,0.2698,0.9722,2,O, 
14,16,N (N),6,N,Y,0.2666,1.0000,2,O, 
15,12,N (N),6,N,Y,0.3214,0.5277,2,O, 
16,11,N (N),6,N,Y,0.5476,1.0000,3,O, 
17,11,N (N),6,N,Y,0.3095,1.0000,2,X, 
18,9,N (N),6,N,Y,0.5370,0.8684,3,O, 
19,6,N (N),6,Y,Y,1.0000,1.0000,4,O, 
20,6,N (N),6,Y,Y,1.0000,0.6666,4,O, 
21,6,N (N),6,N,Y,0.8142,1.0000,4,O, 
22,6,N (N),6,N,Y,0.5992,1.0000,3,O, 
23,4,N (N),6,N,Y,0.2936,1.0000,2,X, 
24,3,N (N),6,N,Y,0.7857,1.0000,4,O, 
25,1,N (N),6,Y,Y,0.9365,0.6666,4,O, 
26,1,N (N),6,N,Y,0.7857,0.9473,4,O, 
27,1,N (N),6,N,Y,0.4000,0.8684,2,X, 
28,1,N (N),6,N,Y,0.2481,0.8157,2,X, 
