순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.6315,4,O, 
2,30,Y (Y),4,Y,Y,0.9214,1.0000,4,O, 
3,14,Y (N),5,N,Y,0.7500,0.9473,3,O, 
4,13,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
5,13,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
6,12,Y (Y),6,Y,Y,0.8750,0.6315,4,O, 
7,12,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.5321,0.2368,3,O, 
9,10,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
10,8,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
11,7,Y (Y),6,N,Y,0.5035,0.3421,3,O, 
12,6,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
13,6,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
14,6,Y (Y),6,N,Y,0.6392,1.0000,3,O, 
15,6,N (N),5,Y,Y,0.8928,0.9473,4,O, 
16,5,Y (Y),6,N,Y,0.7357,1.0000,4,O, 
17,5,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.6357,0.7894,3,O, 
19,5,Y (N),3,Y,Y,1.0000,0.6315,4,O, 
20,4,Y (Y),5,Y,Y,0.9500,1.0000,4,O, 
21,3,Y (Y),6,N,Y,0.7071,0.8157,4,O, 
22,1,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
23,1,Y (Y),6,Y,Y,0.9481,1.0000,4,O, 
24,1,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
27,1,Y (N),6,N,Y,0.5952,1.0000,3,O, 
