순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.5037,1.0000,3,O, 
1,15,Y (Y),5,N,Y,0.5037,1.0000,3,O, 
2,13,Y (Y),5,Y,Y,0.9185,0.7894,4,O, 
3,10,Y (Y),6,N,Y,0.7740,0.7894,4,O, 
4,10,Y (Y),4,N,Y,0.7037,0.7894,4,O, 
5,8,Y (Y),6,N,Y,0.8444,0.7894,4,O, 
6,5,Y (Y),5,Y,Y,0.9037,0.7894,4,O, 
7,4,N (N),6,N,Y,0.8444,0.8947,4,O, 
8,3,Y (Y),6,N,Y,0.7407,0.7368,4,O, 
9,2,Y (Y),4,N,Y,0.8370,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.8740,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.8666,0.7894,4,O, 
12,1,Y (Y),6,N,Y,0.5925,0.6315,4,O, 
13,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
