순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8642,0.8421,4,O, 
1,36,N (N),6,N,Y,0.8642,0.8421,4,O, 
2,16,N (N),6,N,Y,0.3892,1.0000,2,O, 
3,10,N (N),6,N,Y,0.8285,0.9473,4,O, 
4,10,N (N),6,N,Y,0.8214,0.9736,4,O, 
5,1,N (N),6,N,Y,0.9000,0.6842,4,O, 
6,1,N (N),6,N,Y,0.8714,1.0000,4,O, 
7,1,N (N),6,N,Y,0.8500,1.0000,4,O, 
8,1,N (N),6,N,Y,0.8428,1.0000,4,O, 
9,1,N (N),6,N,Y,0.8285,1.0000,4,O, 
10,1,N (N),6,N,Y,0.8285,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8214,0.9473,4,O, 
12,1,N (N),6,N,Y,0.8214,0.8947,4,O, 
13,1,N (N),6,N,Y,0.8142,1.0000,4,O, 
14,1,N (N),6,N,Y,0.8142,0.9473,4,O, 
15,1,N (N),6,N,Y,0.8071,1.0000,4,O, 
16,1,N (N),6,N,Y,0.7857,0.8684,4,O, 
17,1,N (N),6,N,Y,0.7785,0.9473,4,O, 
18,1,N (N),6,N,Y,0.7607,1.0000,4,O, 
19,1,N (N),6,N,Y,0.6714,1.0000,3,O, 
20,1,N (N),5,Y,Y,0.9071,1.0000,4,O, 
