순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),4,N,Y,0.8928,1.0000,4,O, 
1,35,N (N),4,N,Y,0.8928,1.0000,4,O, 
2,16,N (N),3,Y,Y,0.9206,0.7222,4,O, 
3,14,N (N),6,N,Y,0.7642,0.5789,4,O, 
4,10,N (N),6,N,Y,0.9071,1.0000,4,O, 
5,7,N (N),6,N,Y,0.8642,1.0000,4,O, 
6,6,N (N),6,N,Y,0.2936,1.0000,2,O, 
7,5,N (N),6,N,Y,1.0000,1.0000,4,O, 
8,5,N (N),6,N,Y,0.9000,0.9473,4,O, 
9,3,N (N),6,N,Y,0.8857,1.0000,4,O, 
10,3,N (N),5,N,Y,0.8857,0.7894,4,O, 
11,2,N (N),6,N,Y,0.9428,1.0000,4,O, 
12,2,N (N),5,Y,Y,0.8293,1.0000,4,O, 
13,1,N (N),6,N,Y,0.9571,1.0000,4,O, 
14,1,N (N),6,N,Y,0.9000,1.0000,4,O, 
15,1,N (N),6,N,Y,0.8928,1.0000,4,O, 
16,1,N (N),6,N,Y,0.6928,1.0000,3,O, 
17,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
