순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,1.0000,1.0000,4,O, 
1,20,N (N),5,Y,Y,1.0000,1.0000,4,O, 
2,20,N (N),3,Y,Y,1.0000,0.1578,4,O, 
3,15,N (N),6,N,Y,0.7851,0.7894,4,O, 
4,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
5,11,N (N),6,N,Y,0.8518,0.9473,4,O, 
6,10,N (N),6,N,Y,0.6962,1.0000,3,O, 
7,8,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,8,N (N),6,N,Y,0.6148,0.7222,3,O, 
9,7,N (N),6,N,Y,0.6821,1.0000,3,O, 
10,5,N (N),6,Y,Y,0.8592,0.9473,4,O, 
11,4,N (N),6,Y,Y,1.0000,0.9473,4,O, 
12,4,N (N),6,N,Y,0.5222,0.6842,3,O, 
13,3,N (N),6,N,Y,0.4404,0.8611,2,O, 
14,2,N (N),6,N,Y,0.8815,0.9583,2,O, 
15,2,N (N),6,N,Y,0.6148,0.8421,3,O, 
16,2,N (N),6,N,Y,0.4206,0.9444,2,O, 
17,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
18,1,N (N),6,Y,Y,1.0000,0.8157,4,O, 
19,1,N (N),6,Y,Y,0.8592,0.7894,4,O, 
20,1,N (N),6,N,Y,0.8815,1.0000,2,O, 
21,1,N (N),6,N,Y,0.6666,0.9473,3,O, 
22,1,N (N),6,N,Y,0.6518,0.9736,3,O, 
23,1,N (N),6,N,Y,0.6361,0.8157,3,O, 
24,1,N (N),6,N,Y,0.6190,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5119,0.8611,3,O, 
26,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
27,1,N (N),6,N,Y,0.4250,0.9736,2,O, 
28,1,N (N),6,N,Y,0.3888,0.8157,2,O, 
29,1,N (N),6,N,Y,0.3185,0.8157,2,O, 
