순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,Y,Y,0.9285,0.9444,4,O, 
1,36,Y (Y),4,Y,Y,0.9285,0.9444,4,O, 
2,30,Y (N),2,Y,Y,1.0000,0.8888,4,O, 
3,30,N (N),5,N,Y,0.5000,0.9375,3,O, 
4,20,Y (Y),5,Y,Y,0.8333,1.0000,4,O, 
5,20,N (N),6,N,Y,0.4000,0.8684,2,O, 
6,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
7,17,Y (N),5,N,Y,0.8174,1.0000,4,O, 
8,15,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
9,14,Y (N),5,N,Y,0.8174,0.8333,4,O, 
10,13,N (N),5,N,Y,0.5000,0.8750,3,O, 
11,12,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
12,10,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
13,9,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
14,8,N (N),6,N,Y,0.6507,1.0000,3,O, 
15,7,Y (Y),6,N,Y,0.5952,0.8333,3,O, 
16,7,N (N),6,Y,Y,0.8814,0.8421,4,O, 
17,7,N (N),6,N,Y,0.6031,0.6666,3,O, 
18,7,N (N),6,N,Y,0.5333,1.0000,3,O, 
19,6,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
21,5,Y (Y),6,N,Y,0.6904,1.0000,4,O, 
22,5,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
23,4,Y (Y),5,N,Y,0.6746,0.8611,3,O, 
24,3,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
25,3,Y (Y),6,N,Y,0.3571,0.8333,2,O, 
26,2,Y (N),6,N,Y,0.7259,1.0000,4,O, 
27,2,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
28,2,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
29,2,Y (Y),6,N,Y,0.4642,0.9166,2,O, 
30,2,Y (Y),6,N,Y,0.4523,0.8333,3,O, 
31,2,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
32,1,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.6230,0.8333,3,O, 
34,1,Y (N),6,N,Y,0.5952,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
36,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
37,1,Y (Y),6,N,Y,0.3650,0.8611,2,O, 
