순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,N (N),6,N,Y,0.7063,1.0000,3,O, 
1,27,N (N),6,N,Y,0.7063,1.0000,3,O, 
2,21,N (N),6,N,Y,0.5634,1.0000,3,O, 
3,17,N (N),6,Y,Y,0.8785,1.0000,4,O, 
4,14,N (N),6,N,Y,0.5873,1.0000,3,O, 
5,10,N (N),6,N,Y,0.3925,0.8421,2,O, 
6,9,N (N),5,Y,Y,0.8809,0.8333,4,O, 
7,8,N (N),6,N,Y,0.5642,0.9473,3,O, 
8,8,N (N),6,N,Y,0.4000,0.9473,2,O, 
9,7,N (N),6,N,Y,0.5925,0.7894,3,O, 
10,6,N (N),6,N,Y,0.4523,0.9444,3,O, 
11,6,N (N),6,N,Y,0.3730,1.0000,2,O, 
12,5,N (N),6,N,Y,0.6592,0.7894,3,O, 
13,5,N (N),6,N,Y,0.5714,0.6666,3,O, 
14,5,N (N),6,N,Y,0.4523,0.7777,3,O, 
15,4,N (N),6,N,Y,0.6814,0.7894,4,O, 
16,4,N (N),6,N,Y,0.6285,0.9473,3,O, 
17,4,N (N),6,N,Y,0.4000,0.6315,3,O, 
18,4,N (N),6,N,Y,0.3015,1.0000,2,O, 
19,4,N (N),6,N,Y,0.2301,0.7777,2,O, 
20,3,N (N),6,Y,Y,0.9285,0.9473,4,O, 
21,3,N (N),6,N,Y,0.8253,1.0000,4,O, 
22,3,N (N),6,N,Y,0.6888,0.9473,3,O, 
23,3,N (N),6,N,Y,0.6357,0.7894,3,O, 
24,3,N (N),6,N,Y,0.6296,0.9473,3,O, 
25,3,N (N),6,N,Y,0.5555,1.0000,4,O, 
26,3,N (N),6,N,Y,0.4074,1.0000,2,O, 
27,3,N (N),6,N,Y,0.4047,0.9444,2,O, 
28,3,N (N),6,N,Y,0.4047,0.8333,2,O, 
29,3,N (N),6,N,Y,0.4000,0.9473,2,O, 
30,3,N (N),6,N,Y,0.3928,0.7894,2,O, 
31,3,N (N),6,N,Y,0.3777,0.9473,2,O, 
32,3,N (N),6,N,Y,0.3730,0.8333,2,O, 
33,3,N (N),6,N,Y,0.1111,0.1578,3,O, 
34,3,N (N),5,Y,Y,0.9148,1.0000,4,O, 
35,3,N (N),5,N,Y,0.6148,0.7894,3,O, 
36,3,N (N),5,N,Y,0.5571,0.6315,4,O, 
37,2,N (N),6,Y,Y,0.8730,0.5000,4,O, 
38,2,N (N),6,Y,Y,0.8412,0.8333,4,O, 
39,2,N (N),6,N,Y,0.9285,0.5000,3,O, 
40,2,N (N),6,N,Y,0.6214,0.9473,3,O, 
41,2,N (N),6,N,Y,0.6071,0.9473,3,O, 
42,2,N (N),6,N,Y,0.4642,0.9473,3,O, 
43,2,N (N),6,N,Y,0.4285,1.0000,2,O, 
44,2,N (N),6,N,Y,0.4148,1.0000,3,O, 
45,2,N (N),6,N,Y,0.4142,1.0000,2,O, 
46,2,N (N),6,N,Y,0.4000,1.0000,2,O, 
47,2,N (N),6,N,Y,0.3851,0.7894,3,O, 
48,2,N (N),6,N,Y,0.3777,0.7894,2,O, 
49,2,N (N),6,N,Y,0.3714,0.7894,2,O, 
50,2,N (N),6,N,Y,0.3714,0.6315,2,O, 
51,2,N (N),6,N,Y,0.3500,0.6842,2,O, 
52,2,N (N),6,N,Y,0.3492,1.0000,2,O, 
53,2,N (N),6,N,Y,0.3428,0.6315,2,O, 
54,2,N (N),6,N,Y,0.2698,0.8333,2,O, 
55,2,N (N),6,N,Y,0.2539,0.9444,2,O, 
56,2,N (N),6,N,Y,0.2063,0.3333,2,O, 
57,2,N (N),5,Y,Y,0.8571,1.0000,4,O, 
58,2,N (N),5,N,Y,0.6142,0.7894,3,O, 
59,2,N (N),4,Y,Y,0.8703,0.8421,4,O, 
60,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
61,1,N (N),6,Y,Y,0.9111,1.0000,4,O, 
62,1,N (N),6,Y,Y,0.8174,1.0000,4,O, 
63,1,N (N),6,Y,Y,0.8095,1.0000,4,O, 
64,1,N (N),6,N,Y,0.9285,1.0000,4,O, 
65,1,N (N),6,N,Y,0.8857,0.8421,4,O, 
66,1,N (N),6,N,Y,0.8253,1.0000,4,O, 
67,1,N (N),6,N,Y,0.7928,0.9473,4,O, 
68,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
69,1,N (N),6,N,Y,0.7698,1.0000,4,O, 
70,1,N (N),6,N,Y,0.7460,1.0000,3,O, 
71,1,N (N),6,N,Y,0.7428,0.9473,4,O, 
