순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9925,0.7894,4,O, 
1,18,Y (Y),6,Y,Y,0.9925,0.7894,4,O, 
2,18,Y (N),6,Y,Y,0.9703,0.6111,4,O, 
3,18,Y (N),6,N,Y,0.7925,0.8333,4,O, 
4,18,Y (N),6,N,Y,0.7539,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.2518,0.7368,2,O, 
6,18,Y (Y),5,N,Y,0.7500,0.8881,4,O, 
7,18,Y (Y),4,Y,Y,0.9333,1.0000,4,O, 
8,18,N (N),6,Y,Y,1.0000,0.5000,4,O, 
9,18,N (N),6,N,Y,0.6296,0.9473,3,O, 
10,18,N (N),6,N,Y,0.5952,0.8333,3,O, 
11,17,Y (Y),6,Y,Y,0.9777,0.8421,4,O, 
12,16,N (N),5,N,Y,0.6518,0.6842,3,O, 
13,16,N (N),5,N,Y,0.5111,0.6842,3,O, 
14,15,N (N),6,N,Y,0.5555,0.6944,3,O, 
15,14,N (N),6,N,Y,0.4166,0.9166,2,O, 
16,13,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
18,12,Y (Y),6,N,Y,0.7333,0.8421,4,O, 
19,12,Y (Y),6,N,Y,0.6296,1.0000,4,O, 
20,11,N (N),6,N,Y,0.7222,0.6944,4,O, 
21,10,Y (Y),6,N,Y,0.6555,0.7894,3,O, 
22,10,Y (Y),6,N,Y,0.5148,0.9473,3,O, 
23,9,N (N),6,N,Y,0.6269,0.8333,3,O, 
24,9,N (N),6,N,Y,0.3962,0.9210,2,O, 
25,8,Y (Y),6,N,Y,0.2888,0.8947,2,O, 
26,7,Y (Y),5,N,Y,0.3629,0.8421,2,X, 
27,4,N (N),6,N,Y,0.7063,1.0000,3,X, 
28,3,Y (Y),6,N,Y,0.7740,0.9473,4,X, 
