순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,1.0000,0.9473,4,O, 
1,36,N (N),4,N,Y,1.0000,0.9473,4,O, 
2,30,N (N),6,N,Y,0.8015,0.8333,4,O, 
3,21,N (N),6,Y,Y,0.8740,1.0000,4,O, 
4,20,N (N),6,N,Y,1.0000,0.9473,4,O, 
5,19,N (N),6,N,Y,0.7925,0.9736,3,O, 
6,18,N (N),6,N,Y,0.6888,1.0000,4,O, 
7,16,N (N),6,N,N,0.5407,0.9473,4,O, 
8,15,N (N),5,N,Y,0.8518,0.7894,4,O, 
9,15,N (N),5,N,Y,0.5000,0.8881,3,O, 
10,11,N (N),5,N,Y,0.4925,0.9736,3,O, 
11,10,N (N),6,N,Y,0.7936,0.8333,4,O, 
12,10,N (N),6,N,Y,0.7925,0.7894,4,O, 
13,10,N (N),6,N,Y,0.7666,0.9473,4,O, 
14,10,N (N),6,N,Y,0.5074,0.6315,3,O, 
15,10,N (N),6,N,Y,0.4962,0.8157,3,O, 
16,10,N (N),6,N,Y,0.2777,0.9736,2,O, 
17,10,N (N),6,N,Y,0.2698,0.7777,2,O, 
18,10,N (N),5,N,Y,0.7777,0.9473,4,O, 
19,9,N (N),6,N,Y,0.7620,0.8157,4,O, 
20,9,N (N),6,N,Y,0.2148,0.8157,2,O, 
21,8,N (N),6,N,Y,0.7111,0.7894,4,O, 
22,8,N (N),6,N,Y,0.4814,0.9736,3,O, 
23,8,N (N),4,N,Y,0.3592,0.7631,2,O, 
24,7,N (N),6,Y,Y,0.9333,0.3888,4,O, 
25,7,N (N),6,N,Y,0.5407,0.9736,3,O, 
26,6,N (N),6,N,Y,0.9761,0.9166,4,O, 
27,6,N (N),6,N,Y,0.8222,0.8333,4,O, 
28,5,N (N),6,N,Y,0.7301,1.0000,4,O, 
29,5,N (N),5,Y,Y,0.8592,0.9473,4,O, 
30,4,N (N),6,N,Y,0.7851,0.9473,4,O, 
31,4,N (N),6,N,Y,0.3740,0.7105,2,O, 
32,3,N (N),6,N,Y,0.3703,0.7631,2,O, 
33,2,N (N),6,N,Y,0.2666,0.7894,2,O, 
34,2,N (N),4,N,N,0.8888,0.4736,4,O, 
35,1,N (N),6,N,Y,0.7629,0.9473,4,O, 
36,1,N (N),6,N,Y,0.5777,0.9736,3,X, 
37,1,N (N),6,N,Y,0.5037,0.8421,3,X, 
