순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
3,12,Y (Y),6,N,Y,0.6666,0.8421,3,O, 
4,12,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.6309,0.6666,3,O, 
6,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
8,12,Y (Y),6,N,Y,0.5833,0.8611,3,O, 
9,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
12,12,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
13,12,Y (Y),6,N,Y,0.5555,0.8611,3,X, 
14,12,Y (Y),6,N,Y,0.5407,0.9736,3,X, 
15,12,Y (Y),6,N,Y,0.5238,0.9166,3,X, 
16,12,Y (Y),6,N,Y,0.5212,0.9736,3,X, 
17,12,Y (Y),6,N,Y,0.5079,1.0000,3,X, 
18,12,Y (Y),6,N,Y,0.5079,1.0000,4,O, 
19,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.3690,0.8333,2,O, 
22,12,Y (Y),6,N,Y,0.3650,0.6666,2,O, 
23,12,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.3214,0.6944,2,O, 
25,12,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
26,12,Y (Y),6,N,Y,0.2896,0.7777,2,O, 
27,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
28,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
29,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
31,12,Y (Y),6,N,Y,0.2698,0.8333,2,O, 
32,12,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
33,12,Y (Y),6,N,Y,0.2658,0.8333,2,O, 
34,12,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
35,12,Y (Y),6,N,Y,0.2539,0.9166,2,O, 
36,12,Y (Y),6,N,Y,0.2420,0.9444,2,O, 
37,12,Y (Y),6,N,N,0.8174,1.0000,4,O, 
38,12,Y (Y),6,N,N,0.5714,1.0000,3,X, 
39,12,Y (Y),6,N,N,0.5515,1.0000,3,X, 
40,12,Y (Y),6,N,N,0.4920,0.8333,3,X, 
41,12,Y (Y),6,N,N,0.3214,0.6666,2,O, 
42,12,Y (Y),5,N,Y,0.3571,0.8611,2,O, 
43,11,Y (Y),6,N,Y,0.5555,0.8611,3,X, 
44,10,Y (Y),6,N,Y,0.5119,1.0000,3,X, 
45,10,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
46,8,Y (Y),6,N,Y,0.4166,0.6944,2,O, 
47,7,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
48,6,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
49,6,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
50,5,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
51,5,Y (Y),6,N,Y,0.4563,0.8333,3,X, 
52,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
53,3,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
54,3,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
55,2,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
56,2,Y (Y),6,N,Y,0.6879,0.9736,4,O, 
57,1,Y (Y),6,N,Y,0.8962,1.0000,4,O, 
58,1,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
59,1,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
60,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
