순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,Y,0.7142,1.0000,3,O, 
1,34,N (N),6,N,Y,0.7142,1.0000,3,O, 
2,20,N (N),6,N,Y,0.7357,1.0000,3,O, 
3,10,N (N),6,N,Y,0.7500,1.0000,3,O, 
4,5,N (N),6,Y,Y,1.0000,1.0000,4,O, 
5,5,N (N),6,N,Y,0.7000,1.0000,3,O, 
6,1,N (N),6,Y,Y,0.8928,0.6315,4,O, 
7,1,N (N),6,Y,Y,0.8714,0.9473,4,O, 
8,1,N (N),6,Y,Y,0.8571,0.9210,4,O, 
9,1,N (N),6,N,Y,0.8857,1.0000,4,O, 
10,1,N (N),6,N,Y,0.8642,0.8947,4,O, 
11,1,N (N),6,N,Y,0.7500,1.0000,3,O, 
12,1,N (N),6,N,Y,0.7000,0.9210,3,O, 
13,1,N (N),5,Y,Y,0.9642,1.0000,4,O, 
14,1,N (N),5,Y,Y,0.8714,0.7368,4,O, 
