순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
1,15,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
2,14,Y (Y),6,N,N,0.7285,0.9473,4,O, 
3,7,Y (Y),6,N,Y,0.6857,0.9473,4,O, 
4,6,Y (Y),6,N,Y,0.4678,1.0000,3,O, 
5,2,Y (Y),6,N,Y,0.6035,1.0000,3,O, 
6,1,Y (Y),6,Y,Y,0.9500,0.8684,4,O, 
7,1,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
8,1,Y (Y),6,Y,Y,0.9142,0.7894,4,O, 
9,1,Y (Y),6,Y,Y,0.9071,0.7894,4,O, 
10,1,Y (Y),6,N,Y,0.7071,0.8947,3,O, 
11,1,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
12,1,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
14,1,Y (Y),6,N,N,0.6357,0.9473,3,O, 
15,1,Y (Y),3,Y,Y,0.9428,0.8421,4,O, 
