순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),5,N,Y,0.7142,0.8611,3,O, 
1,34,Y (Y),5,N,Y,0.7142,0.8611,3,O, 
2,22,Y (Y),4,Y,Y,0.9206,0.8333,4,O, 
3,20,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
4,18,Y (Y),4,N,Y,0.8571,0.6666,4,O, 
5,16,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
6,15,Y (Y),6,N,Y,0.8392,0.8333,4,O, 
7,15,Y (Y),5,N,Y,0.1984,0.7777,2,O, 
8,14,Y (Y),6,N,Y,0.4603,0.7500,3,O, 
9,13,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
10,13,Y (Y),5,N,Y,0.6031,1.0000,3,O, 
11,11,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
12,10,Y (Y),6,N,Y,0.6587,0.8611,4,O, 
13,10,Y (Y),6,N,Y,0.5714,0.8333,3,O, 
14,10,Y (Y),5,Y,Y,0.8174,1.0000,4,O, 
15,8,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
16,8,Y (Y),5,Y,Y,0.9047,0.8333,4,O, 
17,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,6,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
19,6,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
20,5,Y (Y),6,N,Y,0.1944,0.9444,2,O, 
21,4,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
22,3,Y (Y),6,Y,Y,0.8769,1.0000,4,O, 
23,3,Y (Y),6,N,Y,0.2460,0.7777,2,O, 
24,2,Y (Y),6,Y,Y,0.9126,0.9166,4,O, 
25,2,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
26,2,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
27,1,Y (Y),6,Y,Y,0.9285,0.6666,4,O, 
28,1,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
