순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
1,15,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
2,14,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
3,8,Y (Y),6,N,Y,0.4962,0.5789,4,O, 
4,8,Y (Y),6,N,Y,0.4037,0.6578,2,O, 
5,7,Y (Y),6,Y,Y,0.9555,0.6315,4,O, 
6,5,Y (Y),6,N,Y,0.7703,0.7368,4,O, 
7,5,Y (Y),6,N,Y,0.4888,0.8421,3,O, 
8,5,Y (Y),5,Y,Y,0.8888,0.7894,4,O, 
9,5,Y (Y),3,Y,Y,0.9407,1.0000,4,O, 
10,4,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
11,4,Y (Y),6,N,Y,0.6777,0.9210,4,O, 
12,3,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
13,3,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
14,3,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
15,3,Y (Y),6,N,Y,0.5629,0.4473,3,O, 
16,3,Y (Y),6,N,Y,0.4185,0.6315,3,O, 
17,2,Y (Y),6,Y,Y,0.9222,0.9473,4,O, 
18,2,Y (Y),6,N,Y,0.8518,0.7368,4,O, 
19,2,Y (Y),5,Y,Y,0.9851,0.9210,4,O, 
20,2,Y (Y),5,N,Y,0.6740,0.8947,4,O, 
21,1,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
22,1,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
23,1,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
24,1,Y (Y),6,Y,N,0.8888,0.8421,4,O, 
25,1,Y (Y),6,N,Y,0.8740,0.9736,4,O, 
26,1,Y (Y),6,N,Y,0.7703,0.9736,4,O, 
27,1,Y (Y),6,N,Y,0.7333,0.6315,4,O, 
28,1,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.7185,0.8947,3,O, 
30,1,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
31,1,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
33,1,N (N),6,N,Y,0.6333,0.9736,3,O, 
