순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,N,0.9841,0.5000,4,O, 
1,35,N (N),2,Y,N,0.9841,0.5000,4,O, 
2,30,N (N),6,N,Y,0.2740,0.8947,2,O, 
3,30,N (N),6,N,Y,0.2222,0.6842,2,O, 
4,25,N (N),6,N,Y,0.2222,0.7777,2,O, 
5,25,N (N),4,N,N,0.6148,0.9473,4,O, 
6,20,N (N),6,N,N,0.8370,1.0000,4,O, 
7,18,N (N),6,N,Y,0.2857,0.8947,2,O, 
8,18,N (N),6,N,Y,0.2142,0.6944,2,O, 
9,18,N (N),4,N,Y,0.2698,0.9444,2,O, 
10,14,N (N),6,N,Y,0.2380,0.7777,2,O, 
11,11,N (N),6,N,Y,0.1500,0.7894,2,O, 
12,10,N (N),6,N,Y,0.5238,0.7222,4,O, 
13,10,N (N),6,N,Y,0.0000,0.0000,2,O, 
14,10,N (N),6,N,N,0.8285,0.7894,4,O, 
15,10,N (N),6,N,N,0.1370,0.7105,2,O, 
16,8,N (N),6,N,Y,0.2619,0.9166,2,O, 
17,8,N (N),6,N,Y,0.2063,0.6111,2,O, 
18,8,N (N),5,N,N,0.1481,0.3157,2,O, 
19,2,N (N),6,N,Y,0.2142,0.7222,2,X, 
20,1,N (N),6,N,N,0.4814,0.9473,3,X, 
21,1,N (N),1,N,N,1.0000,0.1666,4,X, 
