순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5629,0.9736,3,O, 
1,36,N (N),6,N,Y,0.5629,0.9736,3,O, 
2,36,N (N),3,Y,Y,1.0000,1.0000,4,O, 
3,33,N (N),6,N,Y,0.5481,0.9736,3,O, 
4,33,N (N),6,N,Y,0.2592,0.9473,2,O, 
5,30,N (N),6,N,Y,0.4111,0.8157,2,O, 
6,30,N (N),5,N,Y,0.5789,0.8750,2,O, 
7,29,N (N),6,Y,Y,0.9111,1.0000,4,O, 
8,28,N (N),6,N,Y,0.4444,0.9736,3,O, 
9,26,N (N),6,N,Y,0.5296,0.9736,3,O, 
10,25,N (N),6,N,Y,0.5222,0.9210,3,O, 
11,24,N (N),6,N,Y,0.4740,0.9736,3,O, 
12,24,N (N),5,N,Y,0.5037,1.0000,3,O, 
13,23,N (N),6,N,Y,0.3650,1.0000,2,O, 
14,22,N (N),6,N,Y,0.5370,0.9736,3,O, 
15,22,N (N),6,N,Y,0.3592,0.9736,2,O, 
16,21,N (N),6,N,Y,0.2814,0.9473,2,O, 
17,20,N (N),6,N,Y,0.7851,0.9473,4,O, 
18,20,N (N),6,N,Y,0.3259,1.0000,2,O, 
19,20,N (N),4,N,Y,0.9682,0.8333,4,O, 
20,20,N (N),4,N,Y,0.3666,0.8157,2,O, 
21,19,N (N),6,N,Y,0.7301,0.7777,4,O, 
22,19,N (N),6,N,Y,0.6904,1.0000,3,O, 
23,19,N (N),6,N,Y,0.2592,0.9473,2,O, 
24,18,N (N),6,N,Y,0.7481,1.0000,4,O, 
25,18,N (N),6,N,Y,0.7407,0.8157,4,O, 
26,18,N (N),6,N,Y,0.6888,1.0000,4,O, 
27,18,N (N),6,N,Y,0.5789,0.8750,2,O, 
28,18,N (N),6,N,Y,0.2296,0.7631,2,O, 
29,18,N (N),3,Y,Y,0.9365,1.0000,4,O, 
30,17,N (N),6,N,Y,0.6407,0.7894,3,O, 
31,17,N (N),6,N,Y,0.3111,0.9473,2,O, 
32,16,N (N),6,N,Y,0.7142,0.8333,3,O, 
33,16,N (N),6,N,Y,0.7111,0.9473,3,O, 
34,16,N (N),6,N,Y,0.5238,0.9722,3,O, 
35,16,N (N),6,N,Y,0.5185,0.9736,3,O, 
36,16,N (N),6,N,Y,0.4851,0.7894,3,O, 
37,16,N (N),6,N,Y,0.2481,0.8157,2,O, 
38,15,N (N),6,N,Y,0.9407,0.7894,4,O, 
39,15,N (N),6,N,Y,0.8888,0.8421,4,O, 
40,15,N (N),6,N,Y,0.7777,0.8333,4,O, 
41,15,N (N),6,N,Y,0.5407,0.9736,3,X, 
42,15,N (N),6,N,Y,0.5333,0.9736,3,X, 
43,15,N (N),6,N,Y,0.5037,0.8157,3,X, 
44,15,N (N),6,N,Y,0.2666,0.9473,2,X, 
45,13,N (N),6,N,Y,0.2666,0.9473,2,X, 
46,12,N (N),6,N,Y,0.7698,1.0000,4,X, 
47,12,N (N),6,N,Y,0.6953,1.0000,3,X, 
48,12,N (N),6,N,Y,0.6222,0.6578,3,X, 
49,11,N (N),6,N,Y,0.8000,0.9736,4,X, 
50,11,N (N),6,N,Y,0.6657,0.9736,3,X, 
51,10,N (N),6,Y,Y,0.9629,0.4736,4,X, 
52,10,N (N),6,N,Y,0.9841,1.0000,4,X, 
53,10,N (N),6,N,Y,0.6370,0.8421,4,X, 
54,10,N (N),6,N,Y,0.5793,1.0000,3,X, 
55,10,N (N),6,N,Y,0.4166,0.8611,2,X, 
56,10,N (N),5,Y,Y,0.9047,0.8333,4,X, 
57,9,N (N),6,N,Y,0.7777,0.8611,4,X, 
58,9,N (N),6,N,Y,0.4925,0.7894,3,X, 
59,8,N (N),6,N,Y,0.4518,0.6315,3,X, 
60,6,N (N),6,N,Y,0.4888,1.0000,3,X, 
61,5,N (N),6,Y,Y,0.9126,0.8333,4,X, 
62,5,N (N),6,N,Y,0.8074,0.9473,4,X, 
63,5,N (N),6,N,Y,0.7740,0.9473,4,X, 
64,4,N (N),6,N,Y,0.7851,0.9473,4,X, 
65,1,N (N),6,N,Y,1.0000,0.8888,4,X, 
