순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.7500,0.8750,4,O, 
1,36,Y (Y),2,N,Y,0.7500,0.8750,4,O, 
2,22,N (N),6,Y,Y,0.8809,0.7777,4,O, 
3,14,N (N),6,Y,Y,0.9321,1.0000,4,O, 
4,13,N (N),4,Y,Y,0.9126,0.6666,4,O, 
5,10,N (N),6,Y,Y,0.9071,1.0000,4,O, 
6,10,N (N),6,N,Y,0.6746,1.0000,3,O, 
7,10,N (N),6,N,Y,0.3592,0.7894,2,O, 
8,8,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
9,5,N (N),6,N,Y,0.3888,0.9722,2,O, 
10,4,Y (N),6,N,Y,0.3892,0.9210,2,O, 
11,3,Y (N),6,Y,Y,0.9920,1.0000,4,O, 
12,3,N (N),6,Y,Y,0.8888,0.8888,4,O, 
13,1,N (N),6,Y,Y,0.9259,0.8421,4,O, 
14,1,N (N),6,N,Y,0.6706,0.9722,3,O, 
