순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5925,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5925,1.0000,3,O, 
2,36,N (N),1,Y,Y,1.0000,0.7368,4,O, 
3,32,N (N),5,N,Y,0.3968,1.0000,2,O, 
4,28,N (N),5,N,Y,0.2666,1.0000,2,O, 
5,25,N (N),5,N,Y,0.2936,1.0000,2,O, 
6,21,N (N),6,N,Y,0.6052,1.0000,2,O, 
7,21,N (N),6,N,Y,0.2814,0.9473,2,O, 
8,20,N (N),6,N,Y,0.7857,0.9444,4,O, 
9,20,N (N),4,N,Y,0.7785,0.6842,4,O, 
10,18,N (N),6,N,Y,0.5657,0.9166,2,O, 
11,18,N (N),5,Y,Y,0.9761,0.6666,4,O, 
12,17,N (N),6,N,Y,0.4126,0.8888,2,O, 
13,16,N (N),6,N,Y,0.5000,0.9210,3,O, 
14,15,N (N),6,N,Y,0.4682,0.6666,3,O, 
15,15,N (N),5,N,Y,0.2579,0.8888,2,O, 
16,14,N (N),6,N,Y,0.2888,1.0000,2,O, 
17,14,N (N),6,N,Y,0.2571,1.0000,2,O, 
18,12,N (N),6,N,Y,0.8333,0.3333,4,O, 
19,12,N (N),6,N,Y,0.2698,0.8888,2,O, 
20,11,N (N),6,Y,Y,1.0000,0.0526,4,O, 
21,11,N (N),6,N,Y,0.5000,0.9473,3,O, 
22,10,N (N),6,N,Y,0.2619,0.8888,2,O, 
23,10,N (N),6,N,Y,0.1925,0.8947,2,X, 
24,8,N (N),6,N,Y,0.3407,0.9473,2,X, 
25,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
26,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
27,7,N (N),6,N,Y,0.5555,0.9444,3,O, 
28,7,N (N),6,N,Y,0.4761,1.0000,3,O, 
29,7,N (N),6,N,Y,0.3492,0.9444,2,X, 
30,6,N (N),6,N,Y,0.2619,0.8888,2,X, 
31,5,N (N),6,N,Y,0.8333,0.9444,4,O, 
32,5,N (N),6,N,Y,0.2857,1.0000,2,X, 
33,5,N (N),6,N,Y,0.2539,0.8333,2,X, 
34,4,N (N),6,N,Y,0.2936,1.0000,2,X, 
35,4,N (N),6,N,Y,0.2857,0.9444,2,X, 
36,3,N (N),6,N,Y,0.5000,0.8750,3,O, 
37,3,N (N),6,N,Y,0.4714,0.9473,3,O, 
38,3,N (N),6,N,Y,0.2539,0.7777,2,X, 
39,3,N (N),5,N,Y,0.5333,0.8947,3,O, 
40,2,N (N),6,N,Y,0.7757,0.8333,4,O, 
41,2,N (N),6,N,Y,0.2857,0.7777,2,X, 
42,1,N (N),5,Y,Y,1.0000,0.6315,4,O, 
43,1,N (N),5,N,Y,0.5526,0.7500,2,X, 
