순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8730,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8730,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8095,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
4,36,N (N),3,Y,Y,0.9920,0.6388,4,O, 
5,36,N (N),3,Y,Y,0.9407,0.9473,4,O, 
6,35,N (N),6,Y,Y,0.9357,0.8421,4,O, 
7,35,N (N),6,N,Y,0.2619,0.7777,2,O, 
8,35,N (N),2,N,Y,1.0000,1.0000,4,O, 
9,34,N (N),6,Y,Y,0.9444,1.0000,4,O, 
10,32,N (N),6,N,Y,1.0000,0.8333,4,O, 
11,32,N (N),6,N,Y,0.7936,1.0000,4,O, 
12,31,N (N),6,N,Y,0.2333,1.0000,2,O, 
13,30,N (N),6,N,Y,0.2896,1.0000,2,O, 
14,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
15,27,N (N),6,N,Y,0.8888,1.0000,4,O, 
16,25,N (N),6,N,Y,0.7250,0.9736,4,O, 
17,21,N (N),6,N,Y,0.3492,1.0000,2,O, 
18,18,N (N),6,Y,Y,0.8531,1.0000,4,O, 
19,18,N (N),6,N,Y,0.5370,1.0000,3,O, 
20,18,N (N),6,N,Y,0.2222,0.8333,2,O, 
21,18,N (N),5,N,Y,0.5555,1.0000,3,O, 
22,18,N (N),4,N,Y,0.9761,0.6666,4,O, 
23,17,N (N),6,N,Y,0.3015,1.0000,2,O, 
24,17,N (N),6,N,Y,0.2777,0.8888,2,O, 
25,16,N (N),6,N,Y,0.6626,1.0000,3,O, 
26,16,N (N),6,N,Y,0.5407,1.0000,3,O, 
27,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
28,16,N (N),3,Y,Y,0.9761,1.0000,4,O, 
29,15,N (N),6,N,Y,0.2738,1.0000,2,O, 
30,14,N (N),6,N,Y,0.3055,0.9722,2,O, 
31,14,N (N),6,N,Y,0.2814,0.8947,2,O, 
32,13,N (N),6,Y,Y,0.9603,1.0000,4,O, 
33,13,N (N),6,N,Y,0.4801,0.8333,3,O, 
34,12,N (N),6,Y,Y,0.8740,0.9473,4,O, 
35,12,N (N),6,N,Y,0.7619,0.7777,4,O, 
36,12,N (N),6,N,Y,0.3412,1.0000,2,O, 
37,12,N (N),6,N,Y,0.2738,0.8611,2,O, 
38,12,N (N),6,N,Y,0.2460,1.0000,2,O, 
39,11,N (N),6,N,Y,0.8174,1.0000,4,O, 
40,11,N (N),6,N,Y,0.3333,1.0000,2,O, 
41,11,N (N),6,N,Y,0.2896,0.9722,2,O, 
42,10,N (N),6,N,Y,0.6984,0.8333,3,O, 
43,10,N (N),6,N,Y,0.6984,0.8333,3,O, 
44,10,N (N),6,N,Y,0.3015,1.0000,2,O, 
45,10,N (N),6,N,Y,0.2658,0.8333,2,O, 
46,10,N (N),5,N,Y,0.7500,0.9722,4,O, 
47,9,N (N),6,N,Y,0.5703,1.0000,3,O, 
48,9,N (N),6,N,Y,0.5039,1.0000,3,O, 
49,8,N (N),6,N,Y,1.0000,1.0000,4,O, 
50,8,N (N),6,N,Y,0.8333,0.8333,4,O, 
51,8,N (N),6,N,Y,0.5634,0.9722,3,O, 
52,8,N (N),6,N,Y,0.5198,0.8611,3,O, 
53,8,N (N),6,N,Y,0.3015,1.0000,2,O, 
54,8,N (N),6,N,Y,0.2976,1.0000,2,O, 
