순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.9500,0.9473,4,O, 
1,13,Y (Y),6,N,Y,0.9500,0.9473,4,O, 
2,10,Y (Y),6,N,Y,0.9500,0.9736,4,O, 
3,10,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
4,7,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
5,5,Y (Y),6,N,Y,0.9214,0.8947,4,O, 
6,5,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
7,5,Y (Y),6,N,Y,0.7142,0.7894,4,O, 
8,4,Y (Y),6,Y,Y,0.7357,0.7894,4,O, 
9,4,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
10,4,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
11,3,Y (Y),6,N,Y,0.7142,0.7894,4,O, 
12,3,Y (Y),6,N,Y,0.7000,0.7894,4,O, 
13,3,Y (Y),6,N,Y,0.5821,0.7894,3,O, 
14,2,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
15,2,Y (Y),5,Y,Y,0.9857,0.6315,4,O, 
16,1,Y (Y),6,Y,Y,0.9928,0.9736,4,O, 
17,1,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
18,1,Y (Y),6,Y,Y,0.9214,0.8947,4,O, 
19,1,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
20,1,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
