순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
1,12,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
3,12,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
5,10,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
6,10,Y (N),6,N,Y,0.4925,0.9736,2,O, 
7,10,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
8,9,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
9,9,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
10,8,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
11,7,Y (N),6,N,Y,0.4722,1.0000,2,O, 
12,5,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
13,3,Y (N),6,Y,Y,1.0000,0.4736,4,X, 
14,2,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
15,2,N (N),5,N,Y,0.6518,0.8157,4,X, 
16,1,Y (Y),6,N,Y,0.8095,0.8333,4,X, 
17,1,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
18,1,Y (Y),6,N,Y,0.6984,1.0000,3,X, 
19,1,Y (Y),6,N,Y,0.4801,1.0000,2,X, 
20,1,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
21,1,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
22,1,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
