순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.8571,1.0000,4,O, 
1,18,N (N),6,N,Y,0.8571,1.0000,4,O, 
2,18,N (N),4,Y,Y,0.9166,1.0000,4,O, 
3,6,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
4,6,Y (Y),5,N,Y,0.8095,0.8333,4,O, 
5,5,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
6,5,N (N),6,N,N,0.8253,1.0000,4,O, 
7,4,Y (Y),5,N,Y,0.5000,0.8611,3,O, 
8,3,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
9,3,Y (Y),6,N,Y,0.2142,0.6944,2,O, 
10,2,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
13,1,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
14,1,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
15,1,Y (Y),6,N,Y,0.8730,0.9444,4,O, 
16,1,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
18,1,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
19,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
21,1,Y (Y),6,N,N,0.7460,1.0000,4,O, 
22,1,N (N),6,N,Y,0.8592,1.0000,4,O, 
23,1,N (N),6,N,Y,0.7333,0.6315,4,O, 
24,1,N (N),6,N,Y,0.6071,0.8684,3,O, 
25,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
