순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.3925,0.9473,2,O, 
1,20,N (N),6,N,Y,0.3925,0.9473,2,O, 
2,20,N (N),6,N,N,0.5357,0.7105,3,O, 
3,17,N (N),6,N,N,0.2629,0.8157,2,O, 
4,12,N (N),6,N,N,0.2888,1.0000,2,O, 
5,4,N (N),6,N,N,0.1785,0.6315,2,O, 
6,3,N (N),6,N,Y,0.8148,0.9473,4,O, 
7,3,N (N),6,N,Y,0.2777,0.9444,2,O, 
8,3,N (N),6,N,N,0.2777,1.0000,2,O, 
9,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
10,1,N (N),6,N,Y,0.3629,0.9473,2,O, 
11,1,N (N),6,N,N,0.2888,1.0000,2,O, 
