순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.7185,1.0000,3,O, 
1,36,N (N),6,N,N,0.7185,1.0000,3,O, 
2,36,N (N),2,N,Y,0.5481,0.7894,3,O, 
3,36,N (N),1,Y,Y,0.9629,0.3157,4,O, 
4,27,N (N),6,N,Y,0.6444,0.9736,3,O, 
5,26,N (N),6,N,Y,0.2936,1.0000,2,O, 
6,26,N (N),5,N,Y,0.2888,1.0000,2,O, 
7,26,N (N),5,N,Y,0.2000,0.6842,2,O, 
8,25,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,25,N (N),6,N,Y,0.2857,0.8947,2,O, 
10,25,N (N),4,N,Y,0.2698,1.0000,2,O, 
11,25,N (N),3,N,Y,0.3851,0.8684,2,O, 
12,24,N (N),5,N,Y,0.2666,1.0000,2,O, 
13,21,N (N),6,N,Y,0.3185,1.0000,2,O, 
14,20,N (N),6,N,Y,0.5074,0.6842,3,O, 
15,20,N (N),6,N,Y,0.2592,0.9473,2,O, 
16,20,N (N),6,N,Y,0.2148,0.6315,2,O, 
17,18,N (N),4,N,Y,0.2777,1.0000,2,O, 
18,16,N (N),6,N,Y,0.2777,0.9444,2,O, 
19,16,N (N),6,N,Y,0.2370,0.9473,2,O, 
20,15,N (N),6,N,Y,0.5428,0.9736,3,O, 
21,15,N (N),5,N,Y,0.5000,0.9473,3,O, 
22,13,N (N),6,N,Y,0.6924,1.0000,3,O, 
23,13,N (N),6,N,Y,0.3607,0.6578,2,O, 
24,13,N (N),6,N,Y,0.2444,0.8421,2,O, 
25,12,N (N),6,N,Y,0.2962,0.7894,2,O, 
26,11,N (N),6,N,Y,0.3703,0.7894,2,O, 
27,11,N (N),6,N,N,0.4296,0.9473,2,O, 
28,10,N (N),6,N,Y,0.2571,0.6578,2,O, 
29,10,N (N),5,N,Y,0.2777,0.9473,2,O, 
30,9,N (N),6,N,Y,0.3500,0.4736,3,O, 
31,5,N (N),4,N,Y,0.2962,1.0000,2,O, 
32,3,N (N),6,N,Y,0.7037,1.0000,3,O, 
33,2,N (N),6,N,Y,0.5000,0.8881,3,X, 
34,1,N (N),6,N,Y,0.2592,0.7894,2,O, 
