순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.2182,0.7500,2,O, 
1,10,Y (Y),6,N,Y,0.2182,0.7500,2,O, 
2,3,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
3,3,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
4,3,Y (Y),6,N,Y,0.2222,0.8333,2,O, 
5,1,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
6,1,Y (Y),6,N,Y,0.2896,0.9166,2,O, 
7,1,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.2738,0.9722,2,O, 
9,1,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.2619,0.9166,2,O, 
11,1,Y (Y),5,N,Y,0.8055,1.0000,4,O, 
12,1,N (N),6,N,Y,0.5071,0.8684,3,O, 
13,1,N (N),6,N,Y,0.4535,0.9736,3,O, 
14,1,N (N),5,N,Y,0.7500,0.9375,4,O, 
