순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
4,12,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
6,12,Y (Y),6,N,Y,0.1706,0.8055,2,O, 
7,12,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
8,12,Y (Y),5,N,Y,0.4722,0.9166,2,O, 
9,12,Y (Y),5,N,Y,0.2857,0.7777,2,O, 
10,12,N (N),6,N,Y,0.8815,0.9166,2,O, 
11,12,N (N),6,N,Y,0.8253,1.0000,3,O, 
12,12,N (N),6,N,Y,0.4920,1.0000,3,O, 
13,12,N (N),6,N,Y,0.4484,1.0000,2,O, 
14,12,N (N),6,N,Y,0.3964,0.9736,2,O, 
15,12,N (N),6,N,Y,0.3928,0.9166,2,O, 
16,12,N (N),5,N,Y,0.6904,0.8611,3,O, 
17,12,N (N),1,Y,Y,0.9851,0.7894,4,O, 
18,11,Y (Y),6,Y,Y,0.9920,0.7222,4,O, 
19,11,Y (Y),5,N,Y,0.5198,0.8333,3,X, 
20,11,Y (Y),5,N,Y,0.2896,0.9166,2,O, 
21,11,Y (Y),5,N,Y,0.2023,0.6944,2,X, 
22,10,N (N),6,N,Y,0.7259,0.7894,4,X, 
23,7,Y (Y),6,N,Y,0.4404,0.9722,2,X, 
24,6,Y (Y),6,N,Y,0.4007,1.0000,2,X, 
25,6,N (N),6,N,Y,0.4185,0.7105,2,X, 
26,5,Y (Y),5,N,Y,0.7380,0.8333,3,X, 
27,4,Y (Y),6,N,Y,0.8452,0.5000,4,O, 
28,4,Y (Y),6,N,Y,0.4722,1.0000,2,X, 
29,4,Y (Y),5,N,Y,0.9523,1.0000,4,X, 
30,4,N (N),6,N,Y,0.4444,0.9722,2,X, 
31,3,N (N),3,N,Y,0.6750,1.0000,3,X, 
32,2,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
33,1,Y (Y),6,N,Y,0.5952,0.9166,3,X, 
34,1,Y (Y),6,N,Y,0.5198,0.8333,3,X, 
35,1,Y (Y),5,N,Y,0.7619,1.0000,3,X, 
36,1,Y (Y),5,N,Y,0.4642,1.0000,2,X, 
37,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
38,1,N (N),5,Y,Y,0.9126,0.5555,4,X, 
