순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,1.0000,0.3157,4,O, 
1,31,N (N),6,N,Y,1.0000,0.3157,4,O, 
2,15,N (N),6,N,Y,0.6629,0.8947,3,O, 
3,10,N (N),6,Y,Y,0.9047,1.0000,4,O, 
4,10,N (N),6,Y,Y,0.8888,0.8333,4,O, 
5,10,N (N),6,N,Y,0.6984,1.0000,3,O, 
6,3,N (N),6,Y,Y,0.9404,0.6666,4,O, 
7,3,N (N),6,Y,Y,0.9071,1.0000,4,O, 
8,3,N (N),6,N,Y,0.9047,0.9166,4,O, 
9,1,N (N),6,Y,Y,0.9457,0.4736,5,O, 
10,1,N (N),6,Y,Y,0.9357,1.0000,4,O, 
11,1,N (N),6,Y,Y,0.9214,0.9473,4,X, 
12,1,N (N),6,Y,Y,0.9047,0.8611,4,X, 
13,1,N (N),6,Y,Y,0.8928,0.6842,4,X, 
14,1,N (N),6,Y,Y,0.8253,1.0000,4,X, 
15,1,N (N),6,N,Y,0.6984,1.0000,3,O, 
16,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
17,1,N (N),6,N,Y,0.3571,0.8611,2,O, 
18,1,N (N),5,Y,Y,0.9523,1.0000,4,X, 
