순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.5277,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.5277,4,O, 
2,22,N (N),6,Y,Y,0.9285,1.0000,4,O, 
3,22,N (N),5,Y,Y,0.9126,0.8333,4,X, 
4,17,N (N),6,N,Y,0.5634,0.9722,3,X, 
5,16,N (N),6,N,Y,0.4920,0.8333,3,X, 
6,13,N (N),6,N,Y,0.5000,0.8750,3,X, 
7,13,N (N),5,N,Y,0.7698,1.0000,4,X, 
8,12,N (N),6,Y,Y,1.0000,1.0000,4,X, 
9,12,N (N),6,Y,Y,0.9047,1.0000,4,X, 
10,12,N (N),6,N,Y,0.7579,1.0000,4,X, 
11,12,N (N),5,N,Y,0.7460,0.8333,4,X, 
12,11,N (N),6,N,Y,0.9007,0.7777,4,X, 
13,11,N (N),6,N,Y,0.7777,1.0000,4,X, 
14,10,N (N),6,N,Y,0.8154,1.0000,4,X, 
15,10,N (N),6,N,Y,0.6666,0.8333,4,X, 
16,10,N (N),6,N,Y,0.5515,0.7500,3,X, 
17,9,N (N),6,N,Y,0.8444,1.0000,4,X, 
18,9,N (N),6,N,Y,0.5555,1.0000,3,X, 
19,8,N (N),6,N,Y,0.5357,1.0000,3,X, 
20,8,N (N),6,N,Y,0.5238,0.8333,3,X, 
21,6,N (N),6,N,Y,0.6428,0.8611,3,X, 
22,6,N (N),6,N,Y,0.6031,1.0000,4,X, 
23,6,N (N),6,N,Y,0.5158,0.9166,3,X, 
24,5,N (N),6,N,Y,0.5873,0.8611,3,X, 
25,5,N (N),6,N,Y,0.5317,0.9166,3,X, 
26,5,N (N),6,N,Y,0.5277,0.8611,3,X, 
27,5,N (N),6,N,Y,0.5238,0.9722,3,X, 
28,5,N (N),4,N,Y,0.7896,1.0000,4,X, 
29,3,N (N),6,N,Y,0.6388,0.9166,3,X, 
30,3,N (N),6,N,Y,0.5714,1.0000,3,X, 
31,3,N (N),6,N,Y,0.5198,0.8333,3,X, 
32,2,N (N),6,Y,Y,0.8888,0.8888,4,X, 
33,2,N (N),6,N,Y,0.7703,1.0000,4,X, 
34,2,N (N),6,N,Y,0.5000,0.8333,4,X, 
35,1,N (N),6,N,Y,1.0000,0.5000,4,X, 
36,1,N (N),6,N,Y,0.6984,1.0000,3,X, 
