순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),3,Y,Y,0.9357,0.7894,4,O, 
1,31,Y (Y),3,Y,Y,0.9357,0.7894,4,O, 
2,31,N (N),6,N,Y,0.7555,0.9473,3,O, 
3,15,Y (Y),6,Y,Y,0.9500,0.7894,4,O, 
4,14,Y (Y),6,N,Y,0.2928,0.9473,2,O, 
5,13,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
6,11,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
7,8,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
8,6,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
9,6,Y (Y),6,N,Y,0.5714,0.8684,3,O, 
10,6,N (N),6,N,Y,0.4333,1.0000,2,O, 
11,5,Y (Y),4,N,Y,0.5428,0.6315,3,X, 
12,2,Y (Y),6,N,Y,0.6785,1.0000,3,X, 
13,1,Y (Y),6,N,Y,0.4214,0.9736,3,X, 
