순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
1,15,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
2,13,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
3,10,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
4,8,Y (Y),6,Y,Y,0.9000,1.0000,4,O, 
5,8,Y (Y),6,Y,Y,0.8928,0.6315,4,O, 
6,6,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
7,5,Y (Y),6,Y,Y,0.8857,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
9,5,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
10,3,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
11,3,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
12,2,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
13,1,Y (Y),6,Y,Y,1.0000,0.8157,4,O, 
14,1,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
15,1,Y (Y),6,Y,Y,0.8892,0.8421,4,O, 
16,1,Y (Y),6,N,Y,0.8714,0.8157,4,O, 
17,1,Y (Y),6,N,Y,0.8392,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
20,1,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
22,1,Y (Y),6,N,Y,0.7928,0.8947,4,O, 
23,1,Y (Y),6,N,Y,0.7928,0.7894,4,O, 
24,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
26,1,Y (Y),6,N,Y,0.7535,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
28,1,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
29,1,Y (Y),6,N,Y,0.7142,0.8421,4,O, 
30,1,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
31,1,Y (Y),6,N,Y,0.6464,0.8157,3,O, 
32,1,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
34,1,Y (Y),6,N,Y,0.4964,0.7894,3,O, 
35,1,Y (Y),6,N,N,0.8071,1.0000,4,O, 
