순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
2,36,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.6428,0.9166,3,O, 
4,36,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
6,36,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
8,36,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
9,36,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
10,36,Y (Y),6,N,Y,0.4246,0.9736,2,O, 
11,36,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
12,36,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
13,36,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
14,36,Y (Y),5,N,Y,0.7817,0.9473,4,O, 
15,36,Y (Y),5,N,Y,0.7063,0.9166,3,O, 
16,36,Y (Y),5,N,Y,0.6428,0.8333,3,O, 
17,36,Y (Y),5,N,Y,0.5515,1.0000,3,O, 
18,36,Y (Y),5,N,Y,0.4126,1.0000,3,X, 
19,36,Y (Y),4,N,Y,0.9285,0.8333,4,X, 
20,36,Y (Y),4,N,Y,0.6190,0.8333,3,X, 
21,35,Y (Y),6,Y,Y,0.9285,0.6666,4,X, 
22,35,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
23,35,Y (Y),5,N,Y,0.9126,0.8333,4,X, 
24,35,Y (Y),3,Y,Y,0.9444,0.6666,4,X, 
25,35,Y (Y),3,N,Y,0.7857,0.8333,4,X, 
26,34,Y (Y),6,N,Y,0.7460,0.8333,4,X, 
27,33,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
28,33,Y (Y),4,N,Y,0.4801,0.6666,3,X, 
29,33,Y (Y),3,Y,Y,0.8968,0.8333,4,X, 
30,31,Y (Y),6,Y,Y,0.9285,0.9444,4,X, 
31,31,Y (Y),5,N,Y,0.8412,1.0000,4,X, 
32,31,Y (Y),5,N,Y,0.6349,1.0000,3,X, 
33,31,Y (Y),5,N,Y,0.3095,1.0000,2,X, 
34,30,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
35,30,Y (Y),5,N,Y,0.3650,0.8333,2,X, 
36,29,Y (Y),6,N,Y,0.7103,0.8333,4,X, 
37,22,Y (Y),5,N,Y,0.7222,0.7222,4,X, 
38,21,Y (Y),6,N,Y,0.6349,0.8611,3,X, 
39,12,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
40,10,Y (Y),6,Y,Y,1.0000,0.8888,4,X, 
41,10,Y (Y),6,N,Y,0.7063,0.8611,4,X, 
42,9,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
43,7,Y (Y),6,N,Y,0.8492,1.0000,4,X, 
44,6,Y (Y),6,N,Y,0.5000,0.6944,3,X, 
45,1,Y (Y),6,N,Y,0.8095,0.6666,4,X, 
46,1,Y (Y),5,N,Y,0.4126,0.6944,2,X, 
