순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),4,N,Y,0.1857,1.0000,2,O, 
1,10,Y (Y),4,N,Y,0.1857,1.0000,2,O, 
2,8,Y (Y),6,N,N,0.7357,0.8157,4,O, 
3,6,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
5,4,Y (Y),6,N,Y,0.3607,0.7631,2,O, 
6,4,Y (Y),5,N,Y,0.2357,0.8421,2,O, 
7,3,Y (Y),6,N,Y,0.4392,0.9736,3,O, 
8,3,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
9,2,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
10,1,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.4464,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.4035,0.7631,2,O, 
13,1,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
14,1,Y (Y),6,N,Y,0.3892,0.9210,2,O, 
15,1,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
16,1,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
17,1,Y (Y),6,N,Y,0.3642,0.9210,2,O, 
18,1,Y (Y),6,N,Y,0.3571,0.9473,2,O, 
