순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),6,N,Y,0.7063,0.9444,3,O, 
1,19,Y (Y),6,N,Y,0.7063,0.9444,3,O, 
2,19,Y (Y),6,N,Y,0.4246,0.9166,2,O, 
3,19,Y (Y),6,N,Y,0.2023,0.5000,2,O, 
4,18,Y (Y),6,N,Y,0.5277,0.8333,3,O, 
5,16,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
6,14,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
7,13,Y (Y),6,N,Y,0.4722,0.6944,3,O, 
8,12,Y (Y),6,N,Y,0.7380,0.6666,4,O, 
9,10,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.4246,0.8157,2,O, 
11,10,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
12,9,Y (Y),5,N,Y,0.4484,0.9722,2,O, 
13,7,Y (Y),6,N,Y,0.5476,0.6944,3,O, 
14,3,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
15,2,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
16,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.8333,0.8421,4,O, 
19,1,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
