순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.3642,1.0000,2,O, 
1,16,Y (Y),6,N,Y,0.3642,1.0000,2,O, 
2,15,Y (Y),6,N,N,0.6500,0.9473,3,O, 
3,14,Y (Y),6,N,Y,0.2035,0.9210,2,O, 
4,13,Y (Y),6,N,Y,0.4642,0.8684,3,O, 
5,12,Y (Y),6,N,Y,0.4428,0.8947,3,O, 
6,12,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
7,11,Y (Y),6,N,Y,0.6178,0.9473,3,O, 
8,11,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
9,11,Y (Y),6,N,Y,0.3250,0.6578,2,O, 
10,10,Y (Y),6,N,Y,0.6285,0.8421,3,O, 
11,10,Y (Y),6,N,Y,0.4000,1.0000,3,O, 
12,10,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
13,9,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
14,9,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
15,9,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
16,9,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
17,9,Y (Y),6,N,Y,0.3678,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
19,7,Y (Y),6,N,Y,0.5857,0.8157,3,O, 
20,7,Y (Y),6,N,Y,0.4678,0.9736,2,O, 
21,7,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
22,7,Y (Y),6,N,Y,0.3357,0.9473,2,O, 
23,5,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
24,3,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
25,2,Y (Y),6,N,Y,0.3964,0.9473,2,O, 
26,1,Y (Y),6,N,Y,0.4428,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.4285,0.9473,2,O, 
