순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9535,0.8333,4,O, 
1,12,Y (N),6,Y,Y,0.9535,0.8333,4,O, 
2,12,Y (N),6,Y,Y,0.8962,1.0000,4,O, 
3,12,Y (Y),6,Y,Y,0.8666,1.0000,4,O, 
4,12,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
5,12,Y (N),6,N,Y,0.9481,0.9473,4,O, 
6,12,Y (N),6,N,Y,0.8730,0.6666,4,O, 
7,12,Y (Y),6,N,Y,0.8657,0.9473,4,O, 
8,12,Y (N),6,N,Y,0.8571,1.0000,4,O, 
9,12,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.8129,0.9736,4,O, 
11,12,Y (Y),6,N,Y,0.8037,0.8947,4,O, 
12,12,Y (N),6,N,Y,0.8015,0.8333,4,O, 
13,12,Y (N),6,N,Y,0.7925,0.7894,4,O, 
14,12,Y (N),6,N,Y,0.7842,0.9736,4,O, 
15,12,Y (N),6,N,Y,0.7555,0.7894,4,O, 
16,12,Y (N),6,N,Y,0.7460,0.8333,4,X, 
17,12,Y (N),6,N,Y,0.7460,0.6666,4,X, 
18,12,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
19,12,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
20,12,Y (Y),6,N,Y,0.6888,0.6315,4,O, 
21,12,Y (Y),6,N,Y,0.6740,0.9473,4,O, 
22,12,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
23,12,Y (Y),6,N,Y,0.6629,0.7894,3,O, 
24,12,Y (Y),6,N,Y,0.6370,0.9473,3,O, 
25,12,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
26,12,Y (Y),6,N,Y,0.6259,0.9736,3,O, 
27,12,Y (Y),6,N,Y,0.6259,0.9736,3,O, 
28,12,Y (Y),6,N,Y,0.6148,0.9736,3,O, 
29,12,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
30,12,Y (Y),6,N,Y,0.5740,0.7894,3,O, 
31,12,Y (Y),6,N,Y,0.5703,0.9210,3,X, 
32,12,Y (Y),6,N,Y,0.5629,0.6578,3,X, 
33,12,Y (N),6,N,Y,0.5575,1.0000,3,X, 
34,12,Y (Y),6,N,Y,0.5555,0.9736,3,X, 
35,12,Y (Y),6,N,Y,0.5185,0.8684,3,X, 
36,12,Y (Y),6,N,Y,0.5037,0.6842,3,X, 
37,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
38,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
39,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
40,12,Y (Y),6,N,Y,0.4888,0.6315,3,X, 
41,12,Y (Y),6,N,Y,0.4814,0.8684,3,X, 
42,12,Y (Y),6,N,Y,0.4777,0.1052,3,X, 
43,12,Y (Y),6,N,Y,0.4222,0.8421,2,X, 
44,12,Y (Y),6,N,Y,0.4185,0.8157,2,X, 
45,12,Y (Y),6,N,Y,0.4037,1.0000,2,X, 
46,12,Y (Y),6,N,Y,0.3888,0.8684,2,X, 
47,12,Y (Y),6,N,Y,0.3814,0.8157,2,X, 
48,12,Y (Y),6,N,Y,0.3703,0.9736,2,X, 
49,12,Y (Y),6,N,Y,0.3444,0.6052,2,X, 
50,12,Y (Y),6,N,Y,0.3370,0.8157,2,X, 
51,12,Y (Y),6,N,Y,0.2962,0.7894,2,X, 
52,12,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
53,12,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
54,12,Y (Y),6,N,Y,0.2333,0.8157,2,X, 
55,12,Y (Y),6,N,Y,0.2259,0.7631,2,X, 
56,12,Y (Y),6,N,N,0.6592,1.0000,3,X, 
57,12,Y (Y),5,Y,N,0.8444,0.7894,4,X, 
58,12,Y (N),5,N,Y,0.5595,1.0000,3,X, 
59,12,Y (Y),5,N,Y,0.3962,0.8157,2,X, 
60,12,Y (N),3,Y,Y,0.9111,1.0000,4,X, 
61,12,N (N),6,Y,Y,1.0000,1.0000,4,X, 
62,12,N (N),6,Y,Y,1.0000,1.0000,4,X, 
63,12,N (N),6,Y,Y,0.9851,0.8333,4,X, 
64,12,N (N),6,Y,Y,0.9444,1.0000,4,X, 
65,12,N (N),6,Y,Y,0.8412,0.8333,4,X, 
66,12,N (N),6,N,Y,0.8392,0.8888,4,X, 
67,12,N (N),6,N,Y,0.7703,0.7894,4,X, 
68,12,N (N),6,N,Y,0.7420,1.0000,4,X, 
69,12,N (N),6,N,Y,0.7301,0.8888,4,X, 
