순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.7407,0.7894,4,O, 
1,36,Y (Y),4,N,Y,0.7407,0.7894,4,O, 
2,36,N (N),6,N,Y,0.4246,1.0000,2,O, 
3,36,N (N),5,Y,Y,0.9285,0.5000,4,O, 
4,30,Y (Y),6,Y,Y,0.9325,0.6666,4,O, 
5,23,Y (Y),4,Y,Y,0.8740,0.7894,4,O, 
6,22,N (N),6,N,Y,0.7925,0.9473,4,O, 
7,21,N (N),6,Y,Y,0.9206,1.0000,4,O, 
8,20,Y (Y),6,N,Y,0.2111,0.7894,2,O, 
9,20,N (N),6,N,Y,0.5376,1.0000,3,O, 
10,17,N (N),6,N,Y,0.8492,1.0000,4,X, 
11,15,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
12,15,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
13,15,N (N),6,N,Y,1.0000,0.8333,4,X, 
14,14,Y (Y),6,N,Y,0.9841,0.9444,4,O, 
15,13,Y (Y),6,Y,Y,0.9037,0.8947,4,O, 
16,13,N (N),5,N,Y,0.8730,1.0000,4,X, 
17,12,Y (Y),6,N,Y,0.7518,0.9473,4,O, 
18,12,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
19,12,N (N),6,N,Y,0.7925,0.8888,4,X, 
20,10,N (N),6,N,Y,0.8015,0.8333,4,X, 
21,8,N (N),6,Y,Y,0.8444,0.7894,4,X, 
22,8,N (N),6,N,Y,0.6148,1.0000,3,X, 
23,6,Y (Y),6,N,Y,0.5111,0.9210,3,O, 
24,5,N (N),6,N,Y,0.9583,0.8333,4,X, 
25,1,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
26,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
28,1,N (N),6,N,Y,0.6111,0.8611,3,X, 
