순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
3,10,Y (Y),6,Y,Y,0.9370,1.0000,4,O, 
4,4,Y (Y),6,N,Y,0.7111,1.0000,3,O,* 
5,3,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
6,2,Y (Y),6,Y,Y,0.9555,0.8947,4,O, 
7,2,Y (Y),6,N,Y,0.8074,0.4210,4,O, 
8,2,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
9,2,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
10,1,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,0.9333,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
13,1,Y (Y),6,Y,Y,0.8222,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.8296,0.7894,4,O, 
15,1,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.7777,0.8947,4,O, 
17,1,Y (Y),6,N,Y,0.7259,0.8421,3,O, 
18,1,Y (Y),6,N,Y,0.6962,0.6842,3,O, 
19,1,Y (Y),6,N,Y,0.6592,0.8421,3,X, 
20,1,Y (Y),6,N,Y,0.6222,0.7894,3,X, 
21,1,Y (Y),5,N,Y,0.7666,0.7368,4,X, 
