순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (N),6,N,Y,0.7925,1.0000,4,O, 
1,23,Y (N),6,N,Y,0.7925,1.0000,4,O, 
2,10,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
3,4,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
4,3,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
5,2,Y (N),6,N,Y,0.8740,1.0000,3,O, 
6,2,Y (Y),5,N,Y,0.5703,0.9736,3,O, 
7,1,Y (Y),6,Y,Y,0.9333,0.9473,4,O, 
8,1,Y (Y),6,Y,Y,0.9037,0.9736,4,O, 
9,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.7814,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6296,0.8157,4,O, 
14,1,Y (Y),5,N,Y,0.8000,0.7894,4,O, 
