순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
1,18,Y (Y),4,N,Y,0.8650,1.0000,4,O, 
2,14,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
3,11,Y (Y),6,N,Y,0.9087,1.0000,4,O, 
4,11,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
5,11,Y (Y),5,Y,Y,0.9523,0.8333,4,O, 
6,10,Y (Y),6,N,Y,0.7103,0.8611,3,O, 
7,10,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
8,10,Y (Y),4,N,Y,0.8333,0.8333,4,O, 
9,9,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
10,8,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
11,8,Y (Y),6,N,Y,0.5714,0.8888,3,O, 
12,8,Y (Y),4,N,Y,0.8730,0.8333,4,O, 
13,7,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
14,7,Y (Y),6,N,N,0.8095,0.7222,4,O, 
15,7,Y (Y),6,N,N,0.5357,0.5000,4,O, 
16,5,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
18,3,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
19,3,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
20,3,Y (Y),5,N,Y,0.4007,1.0000,2,O, 
21,2,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
22,2,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
23,2,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
